"095年08月21日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,005,857","519","91,310,795","30.25","30.70","30.25","30.35","-","0.05","30.35","73","30.40","13","11.41",
"2403","友尚","525,450","176","6,853,425","13.30","13.30","12.90","12.90","-","0.50","12.90","49","12.95","1","9.70",
"2414","精技","1,327,070","397","17,037,964","13.40","13.40","12.50","12.50","-","0.70","12.50","89","12.55","1","11.26",
"2430","燦坤","99,000","28","3,885,600","39.40","39.40","39.20","39.25","-","0.15","39.25","158","39.30","5","30.43",
"2459","敦吉","2,538,708","1,139","121,928,073","50.30","50.30","46.15","46.15","-","3.35","46.15","49","46.40","5","11.37",
"3010","華立","976,447","526","61,222,472","64.00","64.20","61.80","61.90","-","2.30","61.80","15","61.90","8","8.93",
"3020","奇普仕","383,449","124","5,177,157","14.00","14.15","13.05","13.05","-","0.95","--","0","13.05","40","",
"3028","增你強","2,098,217","680","42,336,424","20.85","20.85","19.80","19.80","-","1.05","19.80","39","19.85","38","8.15",
"3033","威健","2,823,236","546","51,422,822","18.60","18.70","17.90","18.00","-","0.60","17.95","20","18.00","9","7.03",
"3036","文曄","750,000","275","16,757,900","23.05","23.05","21.55","21.65","-","1.50","21.65","15","21.70","1","14.34",
"3048","益登","391,050","132","4,756,195","12.50","12.50","12.00","12.00","-","0.40","11.95","100","12.00","7","9.92",
"3055","蔚華科","780,472","248","20,875,565","27.15","27.15","26.10","26.20","-","0.95","26.15","5","26.30","1","7.84",
"3702","大聯大","6,700,116","665","76,910,998","11.50","11.70","11.30","11.40","-","0.15","11.40","68","11.45","122","",
"5434","崇越","2,173,380","1,276","174,449,200","83.00","84.50","78.20","78.20","-","5.80","78.20","29","78.50","12","22.03",
"6119","大傳","494,000","161","6,144,250","12.80","12.80","12.10","12.10","-","0.70","12.10","12","12.15","78","8.12",
"6145","勁永","873,000","236","9,595,300","11.35","11.40","10.75","10.85","-","0.50","10.85","20","11.05","1","",
"6189","豐藝","232,398","122","7,737,432","34.00","34.00","32.90","32.90","-","1.10","32.90","8","33.00","10","8.16",
"6281","全國電","176,250","87","5,582,924","32.20","32.40","31.40","31.40","-","0.80","31.40","8","31.45","6","8.22",
"8072","陞泰","507,397","364","85,214,608","170.50","171.50","163.50","164.00","-","6.50","164.00","11","164.50","3","10.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

