"094年11月11日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","8,969,775","2,833","324,006,639","36.20","36.50","35.60","36.00","+","0.50","36.00","41","36.05","22","22.22",
"2308","台達電","10,714,490","3,297","641,341,114","60.00","60.30","59.30","59.80","+","0.40","59.80","21","59.90","33","16.80",
"2313","華通","19,409,315","3,156","285,891,802","14.90","14.95","14.55","14.60"," ","0.00","14.60","455","14.65","42","",
"2316","楠梓電","2,929,505","767","27,460,910","9.36","9.48","9.31","9.35","+","0.04","9.34","24","9.35","4","",
"2327","國巨","14,890,882","2,111","161,458,659","10.90","11.00","10.70","10.95","+","0.20","10.90","178","10.95","97","",
"2328","廣宇","15,262,024","4,693","574,091,461","37.60","38.20","36.90","38.00","+","0.80","37.95","1","38.00","76","21.23",
"2355","敬鵬","1,062,251","328","17,294,568","16.40","16.45","16.20","16.20"," ","0.00","16.20","115","16.25","2","10.80",
"2367","燿華","1,458,025","339","15,111,285","10.55","10.65","10.25","10.30","-","0.10","10.30","64","10.35","19","",
"2368","金像電","4,200,011","971","63,950,956","15.30","15.40","15.00","15.15","+","0.10","15.10","58","15.15","10","9.35",
"2375","凱美","1,404,850","306","7,518,541","5.42","5.44","5.30","5.38","+","0.03","5.37","15","5.39","27","",
"2383","台光電","1,200,550","309","9,943,801","8.30","8.40","8.20","8.30","+","0.10","8.26","10","8.30","35","15.96",
"2385","群光","8,869,254","2,093","201,951,155","24.50","24.50","22.25","22.40","-","1.50","22.40","70","22.45","8","19.31",
"2392","正崴","8,361,817","2,979","847,818,667","102.00","103.00","99.90","101.00","+","1.00","100.50","87","101.00","81","21.00",
"2402","毅嘉","1,719,095","671","46,033,769","27.20","27.30","26.50","26.60"," ","0.00","26.60","18","26.65","10","32.84",
"2413","環科","237,200","67","2,016,537","8.59","8.60","8.48","8.49"," ","0.00","8.40","8","8.50","20","",
"2415","錩新","125,920","45","953,182","7.53","7.64","7.50","7.63","+","0.14","7.62","2","7.64","5","12.72",
"2420","新巨","476,962","172","9,066,035","19.10","19.15","18.90","18.90"," ","0.00","18.90","34","18.95","1","8.36",
"2421","建準","2,803,000","322","32,613,500","11.60","11.75","11.50","11.60","+","0.10","11.60","182","11.65","25","580.00",
"2428","興勤","1,075,847","360","19,115,237","17.50","18.10","17.35","17.95","+","1.00","17.95","9","18.00","13","9.07",
"2429","銘旺科","538,000","41","655,120","1.17","1.33","1.17","1.33","+","0.08","1.33","249","--","0","",
"2431","聯昌","884,000","241","8,854,470","10.20","10.30","9.93","10.00","-","0.10","9.98","10","10.00","12","25.64",
"2437","旺詮","534,571","154","7,362,253","13.95","14.00","13.60","13.65","-","0.25","13.60","47","13.75","1","33.29",
"2440","太空梭","641,341","121","1,669,406","2.60","2.64","2.58","2.61","+","0.02","2.60","105","2.61","11","",
"2452","乾坤","436,977","170","8,795,236","20.20","20.35","20.00","20.25","+","0.30","20.25","14","20.30","12","13.15",
"2456","奇力新","883,000","247","12,001,600","13.65","13.75","13.50","13.50"," ","0.00","13.50","22","13.60","69","8.71",
"2457","飛宏","4,722,718","998","53,098,844","11.30","11.45","11.10","11.15","+","0.15","11.15","153","11.20","10","21.04",
"2460","建通","228,055","103","3,211,443","13.90","14.20","13.90","14.20","+","0.60","14.10","11","14.20","4","11.74",
"2462","良得電","123,000","48","1,443,650","11.55","11.80","11.55","11.70","+","0.15","11.70","12","11.75","7","7.96",
"2467","志聖","235,189","92","3,631,822","15.55","15.55","15.30","15.50","+","0.05","15.50","14","15.55","21","8.20",
"2469","力信","1,267,473","390","18,756,980","14.80","15.00","14.70","14.80","+","0.15","14.75","46","14.80","56","11.75",
