"095年09月29日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,585,103","673","37,907,834","10.60","10.70","10.45","10.55","-","0.05","10.50","35","10.55","16","14.65",
"1704","榮化","2,998,986","899","75,852,141","25.00","25.50","24.75","25.35","+","0.55","25.30","20","25.35","38","8.10",
"1707","葡萄王","643,597","111","5,944,855","9.30","9.30","9.07","9.25","-","0.01","9.25","4","9.26","26","10.28",
"1708","東鹼","65,686","32","810,584","12.35","12.40","12.25","12.40","+","0.05","12.35","10","12.40","16","15.31",
"1709","和益","28,972","18","326,432","11.30","11.30","11.20","11.30"," ","0.00","11.20","3","11.30","8","11.65",
"1710","東聯","4,084,917","950","78,077,692","19.05","19.20","19.05","19.15","+","0.10","19.10","170","19.15","39","7.51",
"1711","永光","2,019,720","388","22,668,213","11.15","11.45","10.90","11.35","+","0.25","11.20","1","11.35","28","17.73",
"1712","興農","1,328,282","189","8,189,817","6.13","6.24","6.09","6.18","+","0.03","6.17","10","6.18","44","15.85",
"1713","國化","245,154","66","2,244,509","9.11","9.32","9.01","9.32","+","0.22","9.10","400","9.37","3","8.18",
"1714","和桐","184,572","63","1,049,356","5.70","5.77","5.62","5.70"," ","0.00","5.67","20","5.70","6","",
"1716","永信","424,365","135","11,480,755","27.05","27.15","26.90","27.00","-","0.05","26.95","16","27.00","80","12.68",
"1717","長興","2,224,533","746","110,670,259","49.40","50.30","49.30","50.00","+","0.70","49.90","2","50.00","84","16.34",
"1718","中纖","4,341,010","566","25,954,067","5.95","6.03","5.87","5.96","+","0.09","5.96","199","5.99","11","",
"1720","生達","534,833","213","8,586,886","16.20","16.20","15.95","16.10","-","0.10","16.05","1","16.15","11","8.21",
"1721","三晃","21,001","12","111,925","5.30","5.40","5.30","5.40","-","0.02","5.33","6","5.39","1","",
"1722","台肥","6,515,019","1,297","350,796,315","53.80","54.10","53.50","53.80"," ","0.00","53.70","12","53.80","114","28.62",
"1723","中碳","165,964","114","7,819,091","47.00","47.20","47.00","47.15","+","0.20","47.15","27","47.20","9","8.76",
"1724","台硝","247,251","61","4,244,317","16.95","17.55","16.95","17.20","+","0.20","17.20","2","17.30","31","20.98",
"1725","元禎","11,160","7","177,644","15.90","15.95","15.90","15.90"," ","0.00","15.80","5","16.15","6","9.81",
"1726","永記","113,621","61","5,961,092","52.20","52.90","52.00","52.30","+","0.10","52.20","17","52.50","1","11.44",
"1727","中華化","108,570","31","999,073","9.02","9.41","9.02","9.41","+","0.39","9.40","24","9.41","1","12.72",
"1729","必翔","57,231","49","3,834,561","67.00","67.30","66.80","67.00"," ","0.00","67.00","27","67.30","2","22.04",
"1730","花仙子","563,218","156","6,557,923","11.90","11.90","11.50","11.50","-","0.40","11.50","29","11.55","3","10.55",
"1731","美吾華","86,808","47","775,038","9.03","9.03","8.88","8.95","-","0.08","8.89","2","8.95","11","33.15",
"1732","毛寶","1,665,384","485","23,065,776","13.80","14.20","13.40","14.00","+","0.55","13.95","1","14.00","9","41.18",
"1733","五鼎","484,046","204","14,306,786","29.50","29.95","29.20","29.60","+","0.15","29.50","1","29.60","11","9.43",
"1734","杏輝","216,877","133","3,649,838","16.95","16.95","16.60","16.90","-","0.05","16.80","1","16.90","13","17.07",
"1735","日勝化","56,036","26","728,662","12.90","13.05","12.90","13.05","+","0.05","13.05","7","13.10","8","15.35",
"1736","喬山","94,684","93","18,409,483","192.00","196.00","192.00","193.00","+","1.00","192.00","28","193.00","4","22.13",
"4106","雃博","13,017","10","141,233","10.85","10.90","10.80","10.80","-","0.05","10.80","10","10.85","4","9.15",
"4119","旭富","46,000","23","739,200","16.40","16.40","16.00","16.00","-","0.40","15.95","2","16.00","3","10.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

