"094年06月02日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,801,400","924","84,464,898","46.80","47.10","46.75","47.10","+","0.70","47.10","8","47.15","13","15.75",
"2403","友尚","1,280,255","403","27,581,213","21.50","21.75","21.25","21.25"," ","0.00","21.25","232","21.30","4","16.73",
"2414","精技","1,280,678","355","16,220,458","12.50","12.90","12.45","12.65","+","0.25","12.60","61","12.65","11","8.43",
"2430","燦坤","504,110","258","19,154,220","37.90","38.50","37.60","37.60","+","0.05","37.55","5","37.70","1","7.67",
"2459","敦吉","3,713,425","1,154","141,360,247","37.10","38.70","37.10","37.90","+","1.15","37.90","81","38.00","3","10.86",
"3010","華立","1,893,119","743","87,824,429","46.00","46.70","46.00","46.10","+","0.40","46.10","34","46.20","10","7.95",
"3020","奇普仕","1,506,187","382","20,187,123","13.20","13.60","13.10","13.35","+","0.40","13.35","131","13.40","10","102.69",
"3028","增你強","351,005","153","5,583,078","15.90","16.05","15.85","15.90","+","0.10","15.90","3","16.00","21","10.13",
"3033","威健","548,104","200","9,350,148","16.90","17.20","16.90","17.00","+","0.10","16.95","31","17.05","1","9.19",
"3036","文曄","591,689","221","11,956,221","19.80","20.50","19.80","20.20","+","0.40","20.05","26","20.20","4","7.92",
"3048","益登","4,855,825","1,199","129,884,728","27.00","27.75","25.80","25.80","-","0.50","25.80","36","26.00","33","9.56",
"3055","蔚華科","1,796,005","715","57,627,453","31.20","32.90","31.20","32.20","+","1.30","32.15","1","32.20","10","6.52",
"5434","崇越","153,870","85","8,310,656","54.00","54.20","53.90","54.00","+","0.10","54.00","18","54.10","11","14.06",
"6119","大傳","251,046","121","4,945,383","19.45","20.00","19.40","19.70","+","0.40","19.70","8","19.75","1","8.57",
"6145","勁永","644,526","97","6,340,476","10.00","10.00","9.70","9.89","-","0.16","9.80","35","9.89","17","",
"6189","豐藝","457,624","177","17,602,280","38.45","38.80","38.15","38.20","+","0.05","38.20","9","38.30","2","9.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

