"095年01月24日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","9,031,287","916","214,020,001","24.00","24.00","23.55","23.55","-","0.25","23.55","115","23.65","21","11.27",
"1102","亞泥","1,712,814","480","32,995,470","19.30","19.35","19.20","19.25","+","0.05","19.25","163","19.30","31","7.67",
"1103","嘉泥","329,722","112","4,084,278","12.40","12.45","12.30","12.35"," ","0.00","12.30","63","12.35","4","",
"1104","環泥","1,025,980","174","10,455,843","10.15","10.25","10.15","10.20","+","0.05","10.20","38","10.25","56","9.62",
"1108","幸福","349,261","102","2,474,148","7.04","7.20","7.04","7.08"," ","0.00","7.08","18","7.12","5","",
"1109","信大","160,001","32","1,453,689","9.10","9.16","9.05","9.08","-","0.01","9.08","23","9.15","3","19.32",
"1110","東泥","1,373,900","138","8,923,164","6.41","6.59","6.39","6.54","+","0.09","6.53","24","6.54","75","24.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

