"094年07月26日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","231,246,474","28,113","4,730,403,256","21.25","21.25","19.35","19.35","-","0.55","19.35","60","19.40","5","77.40",
"2807","竹商銀","11,819,061","2,473","252,859,316","21.95","22.00","21.00","21.00","-","0.90","21.00","286","21.20","38","10.34",
"2809","京城銀","890,162","290","11,548,248","13.10","13.10","12.80","12.85","-","0.40","12.85","8","12.90","13","15.30",
"2812","台中銀","4,003,073","720","39,437,127","10.05","10.05","9.70","9.71","-","0.34","9.71","1","9.72","100","33.48",
"2816","旺旺保","1,237,098","299","10,143,674","8.28","8.29","8.12","8.12","-","0.16","8.11","39","8.12","16","21.95",
"2820","華票","8,110,198","732","84,946,301","10.55","10.60","10.35","10.35","-","0.15","10.35","964","10.40","1,060","6.59",
"2823","中壽","8,266,374","1,776","128,969,482","16.00","16.00","15.25","15.30","-","0.70","15.25","80","15.30","343","",
"2827","中聯","9,836,020","1,421","54,481,901","5.77","5.77","5.38","5.38","-","0.40","5.38","14","5.39","6","",
"2831","中華銀","5,804,800","770","32,382,626","5.72","5.72","5.46","5.47","-","0.23","5.47","129","5.51","7","",
"2832","台產","532,362","205","8,427,388","15.60","16.15","15.60","15.80","-","0.35","15.80","1","15.85","10","12.25",
"2833","台壽保","515,288","277","27,509,100","53.40","53.70","53.00","53.00","-","0.30","53.00","7","53.10","16","10.88",
"2834","臺企銀","329,958,307","23,588","4,134,194,052","13.00","13.00","11.95","11.95","-","0.20","11.95","1,210","12.00","6,135","",
"2836","高雄銀","4,368,201","1,090","103,129,067","24.40","24.40","23.05","23.05","-","0.75","23.05","98","23.30","10","50.11",
"2837","萬泰銀","3,811,399","582","60,525,989","16.10","16.20","15.55","15.65","-","0.35","15.65","3","15.70","52","",
"2838","聯邦銀","3,303,412","481","33,906,452","10.45","10.45","10.10","10.15","-","0.20","10.15","105","10.20","33","12.23",
"2845","遠東銀","8,791,959","1,183","150,584,668","17.30","17.40","17.05","17.05","-","0.25","17.05","117","17.10","21","12.92",
"2847","大眾銀","16,081,005","1,666","172,542,939","10.95","10.95","10.60","10.60","-","0.35","10.60","414","10.65","79","",
"2849","安泰銀","1,572,033","331","19,868,905","12.60","12.70","12.55","12.65","+","0.05","12.60","200","12.65","79","23.00",
"2850","新產","1,151,025","367","19,619,681","17.35","17.35","16.80","16.80","-","0.55","16.80","7","16.85","1","10.31",
"2851","中再保","547,002","162","6,865,824","12.70","12.70","12.40","12.40","-","0.15","12.40","71","12.45","6","16.10",
"2852","第一保","539,380","227","8,670,371","16.30","16.30","15.85","15.85","-","0.35","15.85","11","15.90","50","13.21",
"2854","寶來證","5,772,389","1,365","96,059,046","16.85","16.85","16.50","16.50","-","0.35","16.50","206","16.55","52","",
"2855","統一證","7,124,665","683","116,313,155","16.55","16.60","16.10","16.35","-","0.25","16.25","35","16.35","95","21.51",
"2856","元富證","4,713,374","719","63,531,658","13.70","13.70","13.35","13.50","-","0.20","13.45","351","13.50","166","32.93",
"2880","華南金","20,498,585","3,361","516,621,089","25.70","25.70","24.90","24.90","-","0.80","24.90","316","24.95","59","13.68",
"2881","富邦金","17,519,805","2,119","542,211,707","30.50","31.10","30.50","30.65","-","0.05","30.60","97","30.65","50","17.12",
"2882","國泰金","23,634,456","3,624","1,501,117,542","62.80","63.70","62.80","63.70","+","0.60","63.60","1,318","63.70","293","23.95",
"2883","開發金","35,806,704","4,146","482,285,182","13.70","13.70","13.25","13.35","-","0.35","13.30","472","13.35","60","",
"2883A","開發特","114,000","6","1,938,000","17.00","17.00","17.00","17.00"," ","0.00","16.95","60","17.00","31","",
"2884","玉山金","5,991,132","1,065","156,092,572","26.30","26.30","25.75","25.80","-","0.45","25.75","97","25.80","87","15.83",
"2885","元大金","2,043,371","539","32,490,053","15.90","16.10","15.65","15.65","-","0.25","15.65","104","15.75","92","20.06",
"2886","兆豐金","27,925,162","3,731","610,122,329","22.00","22.00","21.60","21.60","-","0.35","21.60","129","21.70","56","11.55",
"2887","台新金","64,965,000","7,418","1,733,848,050","26.70","26.90","26.50","26.60","+","0.05","26.60","316","26.65","380","10.43",
"2888","新光金","8,585,361","1,877","282,975,834","33.10","33.40","32.80","33.00","-","0.10","32.95","286","33.00","123","15.42",
"2889","國票金","6,797,346","961","89,800,053","13.35","13.40","13.10","13.10","-","0.25","13.10","1,147","13.15","13","7.99",
"2890","永豐金","6,146,268","1,026","100,627,815","16.45","16.45","16.30","16.30","-","0.15","16.30","65","16.35","12","16.98",
"2891","中信金","15,429,579","2,440","524,952,100","34.00","34.25","33.80","33.90","-","0.25","33.85","521","33.90","25","13.40",
"2891A","中信特","4,000","3","168,350","40.10","42.75","40.10","42.75","X","0.00","42.20","50","42.75","40","",
"2892","第一金","55,115,878","6,007","1,495,363,211","27.60","27.60","26.70","26.90","-","0.70","26.85","504","26.90","308","15.82",
"5854","合庫","16,032,013","2,575","402,765,129","25.75","25.75","24.65","24.65","-","1.10","24.65","146","24.70","20","79.52",
"6004","元京證","5,559,164","1,241","132,897,155","24.10","24.20","23.70","23.75","-","0.35","23.75","14","23.80","37","51.63",
"6012","金鼎證","4,302,312","849","51,712,749","12.25","12.30","11.80","11.80","-","0.35","11.80","142","11.90","11","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

