"095年12月01日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","6,810,719","1,747","181,694,312","26.50","27.00","26.20","26.20","-","0.15","26.20","36","26.35","44","11.34",
"1512","瑞利","263,322","102","2,468,790","9.39","9.42","9.32","9.32","-","0.04","9.32","3","9.35","7","40.52",
"1521","大億","164,000","54","3,831,250","23.20","23.45","23.20","23.35","+","0.05","23.35","11","23.40","5","11.97",
"1522","堤維西","1,526,016","423","37,326,072","24.45","24.60","24.30","24.40","-","0.05","24.40","88","24.50","23","305.00",
"1524","耿鼎","821,045","283","14,218,765","17.30","17.50","17.10","17.10","-","0.15","17.10","17","17.25","4","31.09",
"1525","江申","38,750","24","941,799","24.35","24.35","24.20","24.25","-","0.10","24.25","12","24.45","1","7.95",
"1533","車王電","215,865","118","8,044,865","37.00","37.60","37.00","37.10","+","0.10","37.10","12","37.30","1","17.18",
"1536","和大","210,019","114","10,975,888","52.80","52.80","51.90","52.50","-","0.30","52.10","3","52.50","3","21.60",
"2201","裕隆","16,116,413","3,070","658,482,762","41.00","41.15","40.35","40.80","-","0.10","40.80","142","40.90","16","17.44",
"2204","中華","2,540,097","846","74,845,266","29.60","29.60","29.30","29.30","-","0.30","29.30","2","29.40","131","9.64",
"2206","三陽工業","14,988,345","3,384","329,397,165","22.00","22.25","21.50","21.50"," ","0.00","21.50","232","21.55","15","13.19",
"2207","和泰車","191,448","96","14,607,933","76.90","77.00","75.80","76.00","-","1.30","75.90","2","76.00","12","11.69",
"2227","裕日車","110,000","60","10,578,500","99.50","99.50","95.00","96.00","-","3.90","95.60","1","96.00","1","12.94",
"2497","怡利電","34,067","25","674,312","19.80","19.90","19.70","19.80"," ","0.00","19.80","2","19.90","2","",
"6605","帝寶","258,477","163","23,726,074","92.00","92.30","91.50","91.70","-","0.70","91.70","22","92.00","15","11.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

