"095年10月20日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","3,849,260","999","72,576,530","18.85","18.95","18.80","18.85","+","0.05","18.85","113","18.90","69","8.98",
"2605","新興","3,823,140","1,407","141,571,295","37.05","37.45","36.80","37.40","+","0.05","37.35","55","37.40","8","6.58",
"2606","裕民","4,711,610","1,549","181,971,260","38.15","39.30","38.10","39.10","+","0.95","39.10","26","39.15","14","8.13",
"2607","榮運","2,464,647","548","39,323,077","16.00","16.05","15.85","16.00"," ","0.00","15.95","88","16.00","72","10.32",
"2608","嘉里大榮","3,875,397","548","69,095,858","17.85","18.00","17.70","17.90","-","0.10","17.85","2","17.90","1","81.36",
"2609","陽明","5,828,022","1,153","100,543,001","17.25","17.40","17.20","17.20","-","0.05","17.20","222","17.25","91","7.17",
"2610","華航","2,444,312","727","34,964,633","14.35","14.45","14.20","14.40","+","0.05","14.30","24","14.40","21","720.00",
"2611","志信","2,115,086","407","27,191,483","13.10","13.10","12.70","12.70","-","0.50","12.65","28","12.70","2","",
"2612","中航","1,343,524","534","42,666,601","32.00","32.25","31.65","31.65","-","0.65","31.65","48","31.80","12","8.67",
"2613","中櫃","239,000","86","2,834,300","11.70","12.00","11.70","11.90","+","0.20","11.85","3","11.90","15","5.38",
"2615","萬海","1,732,028","514","32,945,971","19.05","19.20","18.95","19.00","-","0.05","19.00","31","19.05","538","7.72",
"2617","台航","1,164,151","285","25,303,709","21.75","21.85","21.65","21.80"," ","0.00","21.80","10","21.85","5","8.45",
"2618","長榮航","12,050,971","2,184","156,691,494","13.05","13.10","12.95","12.95","-","0.10","12.95","495","13.00","238","",
"5607","遠雄港","70,220","33","1,079,031","15.30","15.50","15.30","15.40","+","0.40","15.35","18","15.50","13","31.43",
"5608","四維航","2,367,097","650","63,751,386","27.00","27.10","26.75","26.90","-","0.25","26.90","41","27.00","50","6.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

