"094年03月07日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,229,000","247","22,390,300","17.80","18.40","17.60","18.10","+","0.55","18.05","17","18.10","24","14.14",
"2301","光寶科","5,857,631","1,954","197,250,689","33.50","33.80","33.50","33.70","+","0.40","33.70","15","33.75","129","10.77",
"2302","麗正","1,628,724","207","8,832,339","5.46","5.50","5.30","5.30","-","0.13","5.30","426","5.40","1","",
"2303","聯電","63,454,716","6,821","1,278,969,380","20.10","20.35","20.05","20.05"," ","0.00","20.05","2,121","20.10","246","9.59",
"2305","全友","702,781","200","3,858,517","5.30","5.63","5.30","5.35","-","0.20","5.31","7","5.45","5","",
"2308","台達電","2,469,416","858","126,821,450","51.50","52.00","50.70","51.10"," ","0.00","51.00","13","51.10","8","13.41",
"2311","日月光","10,328,808","2,143","249,822,407","24.25","24.40","24.05","24.25"," ","0.00","24.20","2","24.25","48","12.83",
"2312","金寶","2,470,679","751","33,636,742","13.60","13.75","13.45","13.45","-","0.15","13.45","44","13.50","5","10.43",
"2313","華通","3,160,194","564","29,919,388","9.45","9.56","9.42","9.42","+","0.01","9.41","58","9.42","21","",
"2314","台揚","4,297,220","997","56,822,102","13.15","13.45","13.05","13.10","+","0.20","13.10","15","13.15","18","16.58",
"2315","神達","37,171,183","6,589","865,180,645","23.30","23.65","22.70","23.45","+","0.65","23.40","1","23.45","111","13.63",
"2316","楠梓電","6,391,494","1,359","92,653,796","14.65","14.70","14.30","14.35","-","0.15","14.35","149","14.40","48","6.27",
"2317","鴻海","14,904,623","4,427","2,224,119,733","146.50","151.00","146.50","148.50","+","2.00","148.50","72","149.00","109","17.33",
"2321","東訊","2,784,395","557","41,688,306","14.80","15.10","14.80","14.95","+","0.15","14.95","59","15.00","37","12.89",
"2323","中環","8,021,717","1,673","115,914,880","14.60","14.60","14.25","14.25","-","0.15","14.25","118","14.30","12","8.53",
"2324","仁寶","9,388,687","1,388","283,814,175","30.30","30.45","30.00","30.00","-","0.05","30.00","79","30.05","47","11.72",
"2325","矽品","13,565,383","2,634","367,377,476","27.30","27.45","26.90","26.95","-","0.35","26.95","188","27.00","7","10.65",
"2327","國巨","14,978,183","2,431","175,304,657","11.80","11.90","11.55","11.55","-","0.15","11.55","12","11.60","5","33.97",
"2328","廣宇","8,599,202","2,070","280,632,217","32.20","33.00","32.10","32.45","+","0.55","32.40","123","32.45","9","18.87",
"2329","華泰","3,020,611","365","9,656,332","3.23","3.25","3.16","3.16","-","0.04","3.16","29","3.18","44","",
"2330","台積電","34,804,632","4,491","1,831,739,577","52.50","53.10","52.30","52.80","+","0.30","52.70","4","52.80","199","14.27",
"2331","精英","7,682,054","1,800","169,980,106","22.30","22.40","21.85","22.20","+","0.10","22.10","103","22.20","59","",
"2332","友訊","10,174,405","2,962","396,885,405","38.60","39.40","38.40","39.00","+","1.00","39.00","82","39.05","26","8.88",
"2336","致伸","3,908,093","691","31,556,767","8.05","8.15","8.04","8.05","+","0.05","8.05","55","8.07","8","",
"2337","旺宏","12,203,320","1,923","71,838,976","5.87","5.95","5.81","5.81","-","0.06","5.81","107","5.83","41","145.25",
"2338","光罩","1,226,248","327","19,572,942","16.10","16.10","15.85","15.85","-","0.15","15.85","16","15.90","10","7.66",
