"094年02月22日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","106,185","35","1,668,588","16.00","16.00","15.60","15.60","-","0.10","15.60","43","15.70","32","7.68",
"6505","台塑化","8,402,484","1,407","498,366,685","59.50","59.50","59.00","59.50"," ","0.00","59.00","8,264","59.50","7,927","20.59",
"8926","台汽電","565,210","111","8,806,101","15.80","15.80","15.50","15.50","-","0.30","15.50","1,076","15.60","44","7.45",
"9908","大台北","254,104","49","3,108,354","12.35","12.35","12.15","12.15","-","0.15","12.10","15","12.15","6","13.97",
"9918","欣天然","35,000","25","620,200","17.80","17.80","17.50","17.80"," ","0.00","17.50","8","17.80","8","13.38",
"9926","新海","36,643","28","534,999","14.60","14.70","14.20","14.70"," ","0.00","14.40","2","14.70","9","10.97",
"9931","欣高","17,000","7","186,250","11.00","11.00","10.85","11.00"," ","0.00","11.00","3","11.20","1","12.64",
"9937","全國","2,373,991","226","59,459,341","25.30","25.30","25.00","25.10","-","0.20","25.10","299","25.20","43","14.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

