"095年09月12日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","307,001","177","5,264,414","17.45","17.45","17.00","17.00","-","0.45","17.00","13","17.15","5","26.98",
"2702","華園","293,119","114","8,906,643","30.60","30.70","30.25","30.50","-","0.30","30.50","16","30.65","5","69.32",
"2704","國賓","3,294,514","904","99,515,365","30.15","30.45","29.70","30.20","+","0.15","30.15","43","30.20","2","30.20",
"2705","六福","1,738,001","497","40,439,123","23.60","23.65","23.00","23.50"," ","0.00","23.40","61","23.50","17","2,350.00",
"2706","第一店","190,931","94","5,797,159","30.30","31.00","30.10","30.60","-","0.40","30.50","4","30.60","2","25.29",
"2707","晶華","457,375","265","40,734,125","89.00","89.90","88.50","88.50","-","0.50","88.30","4","88.80","1","22.63",
"9943","好樂迪","44,000","26","824,950","18.70","19.00","18.70","18.70"," ","0.00","18.60","7","18.70","2","18.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

