"095年02月13日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","15,703,626","1,458","375,862,527","24.00","24.05","23.90","23.90","-","0.10","23.90","118","23.95","107","11.44",
"1102","亞泥","7,773,036","1,386","164,223,056","20.90","21.25","20.90","21.10","+","0.25","21.10","144","21.15","32","8.41",
"1103","嘉泥","284,379","95","3,611,871","12.75","12.75","12.60","12.70","-","0.05","12.65","10","12.70","137","",
"1104","環泥","474,376","132","4,872,296","10.25","10.35","10.25","10.25","-","0.05","10.25","90","10.30","4","9.67",
"1108","幸福","354,146","104","2,555,634","7.27","7.28","7.19","7.20","-","0.08","7.19","7","7.24","5","",
"1109","信大","134,774","65","1,227,702","9.10","9.18","9.06","9.18","+","0.06","9.18","9","9.19","2","19.53",
"1110","東泥","3,754,501","304","24,100,263","6.44","6.56","6.20","6.20","-","0.25","6.20","8","6.43","30","22.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

