"095年08月14日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","226,650","101","5,587,350","24.60","24.80","24.55","24.60"," ","0.00","24.55","55","24.60","6","9.14",
"1512","瑞利","144,330","53","1,298,187","8.92","9.08","8.84","8.86","+","0.02","8.97","2","9.05","2","24.61",
"1521","大億","197,000","65","4,740,450","24.40","24.40","23.80","23.80","-","0.55","23.80","7","24.00","11","8.56",
"1522","堤維西","67,172","44","1,405,083","20.80","21.00","20.80","21.00","+","0.20","20.90","5","21.00","19","",
"1524","耿鼎","731,236","183","10,482,601","14.25","14.55","14.00","14.25","X","0.00","14.20","10","14.25","3","29.69",
"1525","江申","14,000","5","300,750","21.45","21.65","21.45","21.65","-","0.05","21.55","3","21.70","1","7.41",
"1533","車王電","220,500","99","6,163,224","28.30","28.30","27.70","28.00","-","0.15","28.00","5","28.05","1","46.67",
"1536","和大","1,871,631","489","88,853,186","46.75","48.00","46.75","47.70","+","1.05","47.30","4","47.70","8","19.23",
"2201","裕隆","2,552,171","498","84,206,827","32.80","33.30","32.70","33.10","+","0.25","33.10","14","33.15","3","8.78",
"2204","中華","1,190,074","397","30,687,757","25.60","25.95","25.55","25.75","+","0.20","25.70","29","25.75","7","7.38",
"2206","三陽工業","1,225,010","369","21,793,526","17.70","17.95","17.60","17.75","+","0.05","17.75","119","17.80","4","9.10",
"2207","和泰車","387,342","154","24,772,154","64.10","64.50","63.80","64.00"," ","0.00","63.80","13","64.00","63","7.97",
"2227","裕日車","156,182","89","16,332,792","107.00","107.00","103.50","106.00","-","0.50","105.00","60","106.00","9","9.96",
"2497","怡利電","40,206","23","780,493","19.70","19.70","19.00","19.05","-","0.60","19.05","4","19.45","2","",
"6605","帝寶","116,000","82","11,743,000","100.50","102.00","100.50","101.00","+","0.50","101.00","6","101.50","1","10.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

