"095年01月03日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,287,651","442","20,447,279","8.99","9.00","8.89","8.98","-","0.01","8.98","4","8.99","130","",
"1203","味王","607,176","114","6,161,941","9.85","10.45","9.85","10.30","+","0.30","10.25","2","10.30","10","",
"1210","大成","594,133","144","6,275,392","10.55","10.65","10.45","10.60","+","0.05","10.55","14","10.60","10","6.35",
"1213","大飲","31,190","17","251,730","8.35","8.35","8.01","8.02","-","0.34","8.02","1","8.19","1","401.00",
"1215","卜蜂","174,391","82","788,914","4.50","4.59","4.48","4.59","+","0.09","4.52","17","4.59","2","",
"1216","統一","8,641,248","1,426","126,612,505","14.80","14.90","14.50","14.90","+","0.10","14.85","7","14.90","45","14.61",
"1217","愛之味","653,228","134","4,323,723","6.60","6.70","6.60","6.69","+","0.09","6.63","12","6.69","11","26.76",
"1218","泰山","957,402","156","5,381,359","5.68","5.68","5.60","5.63","-","0.01","5.62","17","5.63","46","",
"1219","福壽","608,002","61","2,893,908","4.72","4.81","4.72","4.81","+","0.06","4.81","9","4.82","15","37.00",
"1220","台榮","43,750","16","258,313","5.95","5.95","5.80","5.80","X","0.00","5.80","4","5.94","1","",
"1225","福懋油","260,006","88","1,179,984","4.50","4.60","4.47","4.57","+","0.06","4.51","16","4.57","4","18.28",
"1227","佳格","274,998","79","3,610,172","13.10","13.20","13.10","13.10"," ","0.00","13.10","23","13.15","26","7.66",
"1229","聯華","1,785,843","430","21,788,754","12.10","12.45","12.05","12.45","+","0.35","12.40","1","12.45","79","18.31",
"1231","聯華食","145,010","47","1,333,290","9.27","9.27","9.06","9.12","+","0.09","9.12","14","9.19","1","12.49",
"1232","大統益","31,189","13","515,418","16.50","16.70","16.50","16.70","+","0.20","16.60","1","16.70","17","8.19",
"1233","天仁","12,133","9","287,925","23.60","24.00","23.60","24.00","+","0.40","23.60","1","24.00","1","13.95",
"1234","黑松","265,084","63","2,394,966","9.05","9.14","8.95","9.14","-","0.01","9.14","82","9.15","22","91.40",
"1235","興泰","27,016","8","360,758","13.50","13.50","13.30","13.40"," ","0.00","13.40","10","13.50","15","10.47",
"1236","宏亞","139,010","60","2,404,321","17.10","17.40","17.05","17.40","+","0.30","17.30","7","17.40","3","8.66",
"1702","南僑","196,102","68","976,428","5.00","5.04","4.93","4.99","-","0.01","4.97","3","4.99","4","499.00",
"1737","臺鹽","1,135,888","476","21,599,659","19.10","19.20","18.95","19.00","-","0.05","19.00","106","19.05","5","12.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

