"094年05月27日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","12,960,461","2,634","675,703,737","52.20","52.50","51.60","52.40","+","0.20","52.40","642","52.50","393","6.70",
"1303","南亞","15,854,959","3,067","681,887,694","43.00","43.20","42.85","43.00"," ","0.00","42.95","90","43.00","436","6.32",
"1304","台聚","1,852,976","361","19,178,573","10.35","10.45","10.30","10.35","+","0.05","10.30","91","10.35","11","8.21",
"1305","華夏","2,818,200","575","24,672,694","8.80","8.84","8.68","8.72","-","0.05","8.72","17","8.73","27","6.23",
"1307","三芳","38,001","31","678,617","18.10","18.10","17.80","17.80","-","0.20","17.80","7","18.00","2","11.13",
"1308","亞聚","1,131,300","289","16,313,356","14.60","14.60","14.30","14.45","-","0.15","14.40","60","14.45","25","6.66",
"1309","台達化","326,667","121","2,889,091","8.85","8.88","8.81","8.83","-","0.01","8.83","3","8.87","12","19.20",
"1310","台苯","2,057,976","461","34,941,638","17.10","17.20","16.90","16.90","-","0.10","16.90","99","16.95","170","18.78",
"1311","福聚","563,666","218","13,966,828","24.70","24.95","24.60","24.85","+","0.15","24.80","1","24.85","4","7.55",
"1312","國喬","626,889","194","5,791,601","9.30","9.38","9.10","9.30","+","0.09","9.27","16","9.30","119","8.23",
"1312A","國喬特","2,000","1","20,300","10.15","10.15","10.15","10.15","+","0.05","10.15","3","10.45","1","",
"1313","聯成","2,579,456","498","28,860,911","11.35","11.35","11.10","11.15","-","0.10","11.15","157","11.20","5","9.14",
"1314","中石化","9,880,654","1,242","78,102,947","7.95","7.96","7.83","7.85","-","0.08","7.84","259","7.85","7","87.22",
"1315","達新","195,217","65","2,081,808","10.70","10.70","10.60","10.65","-","0.05","10.60","81","10.65","17","12.38",
"1321","大洋","743,000","114","8,470,600","11.65","11.70","11.30","11.30","-","0.35","11.30","117","11.50","16","66.47",
"1323","永裕","218,000","10","2,132,090","9.78","9.80","9.65","9.78"," ","0.00","9.60","3","9.78","7","10.99",
"1324","地球","53,000","14","469,450","8.80","8.95","8.75","8.88","+","0.09","8.83","3","8.88","3","18.89",
"1325","恆大","287,000","93","2,505,620","8.78","8.90","8.65","8.76","-","0.01","8.68","10","8.76","3","",
"1326","台化","18,627,883","5,142","1,068,475,649","58.70","58.70","56.40","57.00","-","1.60","56.90","276","57.00","23","5.75",
"1715","萬洲","763,212","114","6,854,832","9.00","9.00","8.90","9.00"," ","0.00","8.92","5","9.00","114","11.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

