"095年07月05日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","424,225","206","13,211,125","31.20","31.40","31.00","31.00"," ","0.00","31.00","271","31.20","11","11.52",
"1512","瑞利","165,779","48","1,716,633","10.40","10.40","10.30","10.30","-","0.10","10.30","72","10.40","38","28.61",
"1521","大億","283,600","162","7,929,479","28.20","28.30","27.50","28.00","-","0.20","28.00","9","28.05","3","10.07",
"1522","堤維西","188,960","89","4,076,790","21.60","21.65","21.45","21.60","-","0.10","21.55","1","21.60","3","",
"1524","耿鼎","271,000","121","4,258,800","15.90","15.90","15.60","15.65","-","0.25","15.65","2","15.70","16","32.60",
"1525","江申","26,000","19","621,950","24.20","24.30","23.60","23.70","-","0.50","23.70","3","24.00","22","7.75",
"1533","車王電","641,977","207","18,155,512","28.60","28.65","27.80","28.10","-","0.75","28.10","24","28.30","5","46.83",
"1536","和大","346,292","174","16,402,309","47.95","48.00","46.50","46.60","-","1.35","46.60","5","46.90","5","16.41",
"2201","裕隆","5,052,902","1,367","198,286,126","39.20","39.80","38.90","38.90","-","0.70","38.90","732","39.00","36","10.16",
"2204","中華","3,201,541","1,319","99,193,700","31.50","31.60","30.60","30.70","-","1.10","30.70","37","30.75","24","8.65",
"2206","三陽工業","23,335,510","4,617","398,962,118","16.50","17.30","16.40","17.30","+","1.10","17.25","24","17.30","87","8.87",
"2207","和泰車","165,020","106","11,458,480","69.60","69.90","69.00","69.10","-","0.40","69.00","58","69.50","10","8.61",
"2227","裕日車","109,000","75","12,976,500","118.50","120.00","118.50","120.00","+","1.00","119.50","1","120.00","1","11.28",
"2497","怡利電","45,080","15","802,408","17.80","17.80","17.80","17.80","-","0.10","17.80","15","17.90","5","",
"6605","帝寶","77,052","62","8,542,688","111.50","113.00","108.00","110.50","-","1.00","108.50","2","110.50","2","11.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

