"094年07月01日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","13,058,607","3,635","662,483,650","51.00","51.00","50.50","50.80","-","1.00","50.80","334","50.90","69","7.09",
"1303","南亞","6,595,657","1,550","306,813,670","46.70","46.75","46.20","46.60","-","0.05","46.60","313","46.65","139","6.85",
"1304","台聚","5,419,456","837","62,766,593","11.55","11.70","11.40","11.55","+","0.10","11.50","410","11.55","29","9.17",
"1305","華夏","10,056,907","1,734","105,359,046","10.50","10.70","10.35","10.35"," ","0.00","10.35","386","10.40","46","7.39",
"1307","三芳","51,774","19","915,217","17.70","17.80","17.65","17.70","-","0.05","17.70","2","17.75","20","11.06",
"1308","亞聚","1,380,126","310","22,019,955","16.00","16.15","15.80","15.95","-","0.05","15.95","23","16.00","114","7.35",
"1309","台達化","980,250","241","9,790,052","9.98","10.05","9.91","9.94"," ","0.00","9.93","7","9.94","32","21.61",
"1310","台苯","2,665,366","880","50,931,371","19.20","19.35","19.00","19.05"," ","0.00","19.05","207","19.10","32","21.17",
"1311","福聚","904,739","338","24,313,930","27.00","27.20","26.60","26.80","+","0.20","26.80","63","26.90","6","8.15",
"1312","國喬","2,640,218","385","26,749,008","10.20","10.25","10.00","10.15","-","0.10","10.10","20","10.15","33","8.98",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","10.55","3","11.00","5","",
"1313","聯成","4,085,090","675","49,159,762","12.05","12.15","11.95","12.05","+","0.10","12.05","19","12.10","158","9.88",
"1314","中石化","5,941,342","771","49,260,722","8.32","8.36","8.25","8.28","-","0.04","8.28","36","8.29","77","92.00",
"1315","達新","128,000","42","1,366,350","10.50","10.75","10.45","10.70","-","0.05","10.70","19","10.75","62","12.44",
"1321","大洋","132,000","48","1,646,250","12.55","12.65","12.35","12.40","-","0.25","12.40","4","12.50","5","72.94",
"1323","永裕","4,000","4","36,750","9.18","9.20","9.17","9.20"," ","0.00","9.14","6","9.20","26","10.34",
"1324","地球","15,950","8","141,188","8.88","8.88","8.83","8.88"," ","0.00","8.84","2","8.88","23","18.89",
"1325","恆大","104,000","37","951,570","9.10","9.22","9.00","9.19","+","0.11","9.19","8","9.20","42","",
"1326","台化","4,362,440","1,346","268,959,947","61.50","62.00","61.10","61.90","+","0.40","61.90","11","62.00","365","6.24",
"1715","萬洲","186,213","63","1,667,715","8.97","9.05","8.93","9.05","+","0.08","9.00","2","9.06","21","11.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

