"095年10月27日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","3,050,934","853","79,146,409","26.05","26.20","25.80","25.85","-","0.20","25.80","78","25.85","8","13.12",
"1409","新纖","8,779,120","1,354","62,667,485","7.35","7.35","7.00","7.00","-","0.25","7.00","121","7.04","15","10.00",
"1410","南染","514,322","77","3,685,379","7.20","7.33","7.01","7.15","-","0.18","7.15","9","7.18","25","",
"1413","宏洲","168,292","66","357,706","2.14","2.17","2.11","2.14","+","0.01","2.11","11","2.14","13","",
"1414","東和","644,959","80","2,750,235","4.29","4.37","4.22","4.22","-","0.07","4.22","16","4.28","11","",
"1417","嘉裕","1,971,412","266","13,076,838","6.69","6.72","6.60","6.61","-","0.08","6.61","50","6.65","12","",
"1418","東華","154,288","43","496,196","3.29","3.29","3.16","3.21","-","0.08","3.17","1","3.21","4","",
"1419","新紡","2,448,309","715","58,675,385","24.50","24.85","23.50","23.70","-","0.80","23.70","69","23.80","1","37.03",
"1423","利華","3,970,075","617","25,674,429","6.39","6.64","6.34","6.37","+","0.05","6.37","6","6.40","20","21.97",
"1434","福懋","1,576,572","430","28,021,870","17.65","17.85","17.65","17.75","+","0.10","17.75","13","17.80","75","10.32",
"1439","中和","119,693","35","1,275,945","10.60","10.75","10.60","10.70","+","0.10","10.60","4","10.70","5","",
"1440","南紡","2,869,576","363","24,301,363","8.56","8.61","8.35","8.45","-","0.16","8.38","27","8.45","223","",
"1441","大東","235,689","41","748,928","3.20","3.24","3.10","3.10","-","0.05","3.10","21","3.13","16","",
"1443","立益","99,968","28","296,951","3.02","3.02","2.96","2.96","-","0.06","2.95","1","2.99","2","",
"1444","力麗","1,044,197","131","3,668,840","3.56","3.56","3.48","3.48","-","0.10","3.48","65","3.50","91","",
"1445","大宇","91,538","27","363,305","3.98","4.02","3.93","3.93","-","0.05","3.92","10","3.95","1","",
"1446","宏和","186,700","27","560,555","3.05","3.05","2.96","3.00","-","0.04","3.00","7","3.01","14","",
"1447","力鵬","1,756,125","282","12,546,768","7.11","7.20","7.05","7.20","+","0.06","7.20","103","7.22","1","180.00",
"1449","佳和","296,285","95","879,743","2.95","3.00","2.94","2.94"," ","0.00","2.94","7","2.97","10","",
"1451","年興","895,160","187","16,722,216","18.70","18.80","18.60","18.65","-","0.05","18.60","118","18.65","1","6.91",
"1452","宏益","766,104","74","5,126,835","6.59","6.77","6.55","6.66","+","0.04","6.56","21","6.66","8","",
"1453","大將","22,192","7","25,336","1.14","1.19","1.14","1.14","-","0.02","1.13","5","1.14","81","",
"1454","台富","54,464","25","238,623","4.37","4.45","4.32","4.43"," ","0.00","4.39","10","4.44","10","",
"1455","集盛","611,723","114","4,130,014","6.75","6.80","6.71","6.73","-","0.02","6.73","20","6.76","31","",
"1456","怡華","49,810","21","98,047","1.98","1.98","1.96","1.98"," ","0.00","1.96","11","1.97","8","",
"1457","宜進","306,108","46","899,412","2.95","2.97","2.90","2.92","-","0.03","2.92","30","2.94","15","",
"1459","聯發","362,644","79","2,148,590","6.04","6.04","5.83","5.83","-","0.16","5.83","7","5.94","9","",
"1460","宏遠","251,729","75","1,508,465","6.08","6.08","5.97","5.97","-","0.07","5.96","10","5.97","8","39.80",
"1463","強盛","562,205","33","2,755,656","4.90","4.92","4.90","4.91","+","0.01","4.90","184","4.91","16","",
"1464","得力","78,546","22","422,601","5.45","5.45","5.30","5.40"," ","0.00","5.31","11","5.40","6","",
"1465","偉全","50,600","20","455,940","9.00","9.10","8.76","9.10","+","0.05","9.04","2","9.10","19","6.74",
"1466","聚隆","43,378","16","224,068","5.13","5.19","5.13","5.17","+","0.04","5.12","7","5.18","20","6.63",
"1467","南緯","2,789,175","626","35,438,451","12.50","12.85","12.45","12.80","+","0.45","12.80","5","12.85","121","7.40",
"1468","昶和","127,000","33","1,633,450","12.90","12.95","12.75","12.75","-","0.10","12.75","1","12.85","7","67.11",
