"095年09月18日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","285,710","153","4,813,409","16.45","17.10","16.45","17.10","+","0.95","17.10","4","17.15","3","27.14",
"2702","華園","450,202","179","13,606,320","29.70","30.60","29.70","30.60","+","1.00","30.55","1","30.60","4","69.55",
"2704","國賓","3,368,934","980","98,144,561","28.95","29.50","28.80","29.45","+","0.95","29.40","74","29.45","13","29.45",
"2705","六福","1,555,777","629","36,224,996","23.05","23.55","23.05","23.30","+","0.50","23.30","30","23.35","54","2,330.00",
"2706","第一店","228,349","144","6,657,093","28.50","29.60","28.50","29.35","+","1.25","29.35","2","29.50","12","25.97",
"2707","晶華","579,191","405","50,484,446","86.10","89.00","85.70","88.10","+","2.90","88.00","15","88.10","5","22.53",
"9943","好樂迪","57,250","44","1,055,175","18.20","19.10","18.20","18.40"," ","0.00","18.40","13","18.80","5","18.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

