"094年09月14日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,069,181","335","11,662,872","11.00","11.00","10.85","10.85","-","0.15","10.85","60","10.90","22","28.55",
"2321","東訊","481,866","159","6,472,197","13.45","13.60","13.35","13.50","+","0.05","13.40","8","13.50","16","10.23",
"2332","友訊","919,104","352","30,606,342","33.45","33.45","33.00","33.00","-","0.45","33.00","26","33.20","4","12.74",
"2345","智邦","1,373,663","474","17,200,703","12.45","12.60","12.40","12.55","+","0.15","12.50","36","12.55","64","",
"2391","合勤","439,035","221","29,379,554","67.70","67.70","66.20","67.00","-","0.10","66.80","11","67.00","25","16.03",
"2412","中華電","3,339,162","760","195,724,550","58.60","58.70","58.50","58.70"," ","0.00","58.60","308","58.70","173","11.83",
"2419","仲琦","952,749","232","6,892,559","7.30","7.35","7.15","7.15","-","0.15","7.15","1","7.20","10","",
"2432","倚天","936,012","333","18,399,732","19.70","19.85","19.50","19.60","+","0.10","19.60","76","19.70","40","",
"2439","美律","2,800,197","975","228,826,013","82.00","82.90","80.50","81.40","-","0.30","81.20","1","81.40","1","22.74",
"2444","兆勁","455,450","146","4,679,178","10.25","10.45","10.20","10.25","-","0.10","10.25","52","10.40","2","",
"2450","神腦","1,827,405","549","31,073,602","16.75","17.15","16.75","17.00","+","0.25","16.90","27","17.00","143","60.71",
"2455","全新","296,200","85","2,619,960","8.90","8.90","8.70","8.70","-","0.20","8.60","8","8.70","3","",
"2485","兆赫","4,845,122","1,741","120,852,432","24.15","25.35","24.05","24.90","+","0.95","24.85","51","24.90","104","26.77",
"2494","廣業科","4,360","5","7,978","1.82","1.82","1.82","1.82","-","0.13","1.83","1","--","0","",
"2498","宏達電","11,760,000","6,847","4,378,203,500","373.00","377.50","366.00","374.00","-","2.00","373.50","46","374.00","191","21.44",
"3025","星通","95,000","32","1,172,600","12.80","12.80","12.20","12.30","-","0.30","12.30","12","12.40","8","",
"3027","盛達","50,488","26","618,367","12.30","12.30","12.15","12.25","-","0.05","12.20","10","12.30","9","11.24",
"3045","台灣大","9,291,087","1,819","279,447,857","30.30","30.30","29.95","30.10","-","0.10","30.10","150","30.15","21","8.96",
"3047","訊舟","371,000","103","3,461,360","9.30","9.41","9.30","9.35","+","0.01","9.35","3","9.37","2","133.57",
"3062","建漢","8,875,400","2,540","189,024,664","21.05","21.70","20.85","20.85","-","0.20","20.85","1","20.95","5","10.58",
"3311","閎暉","723,900","427","79,777,395","111.00","111.50","109.00","110.00","-","1.00","110.00","18","110.50","5","14.82",
"3380","明泰","941,504","271","27,755,168","29.65","29.80","29.20","29.40","-","0.25","29.40","7","29.50","2","12.89",
"4904","遠傳","2,212,862","546","86,633,313","39.50","39.50","39.00","39.15","-","0.40","39.10","40","39.15","28","10.22",
"4906","正文","2,008,485","919","95,835,936","48.00","48.40","47.15","47.45","-","0.55","47.45","2","47.50","5","11.41",
"6136","富爾特","214,751","77","3,803,985","17.75","17.85","17.65","17.75"," ","0.00","17.75","35","17.85","2","8.03",
"6142","友勁","2,066,000","927","87,333,650","42.40","42.70","42.00","42.10","+","0.10","42.10","3","42.15","4","11.60",
"6216","居易","149,796","105","5,638,257","38.00","38.00","37.50","37.70","+","0.20","37.70","1","37.80","9","10.56",
"6285","啟碁","1,247,584","606","78,020,771","63.00","63.70","62.00","62.00","-","0.80","61.90","15","62.00","20","18.13",
"8078","華寶","2,607,063","1,630","278,254,443","107.00","108.00","105.50","106.00","-","1.00","106.00","95","106.50","239","15.80",
"8101","華冠","789,076","278","12,279,393","15.60","15.70","15.50","15.55","-","0.05","15.50","9","15.55","12","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

