"094年10月18日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","5,070,423","1,090","47,240,709","9.86","9.99","9.17","9.18","-","0.68","9.18","6","9.21","80","24.16",
"2321","東訊","2,849,352","725","37,142,634","13.00","13.20","12.85","12.85","+","0.05","12.85","72","12.90","50","9.73",
"2332","友訊","1,852,426","918","63,993,114","34.30","34.90","34.15","34.65","+","0.35","34.60","8","34.65","7","13.38",
"2345","智邦","1,844,374","580","22,897,072","12.50","12.65","12.20","12.20","-","0.20","12.20","25","12.30","70","",
"2391","合勤","1,440,391","654","96,362,296","66.80","67.90","66.00","66.30","-","0.50","66.20","12","66.30","6","15.86",
"2412","中華電","9,364,671","2,832","527,523,135","56.10","56.50","56.00","56.40","-","0.10","56.40","645","56.50","280","11.37",
"2419","仲琦","629,000","195","4,757,410","7.60","7.67","7.50","7.59","+","0.01","7.59","72","7.60","12","",
"2432","倚天","1,735,168","664","31,648,208","18.80","18.95","17.50","18.20","-","0.40","17.80","17","18.20","5","",
"2439","美律","1,653,050","717","132,691,980","80.00","81.00","79.80","80.20","+","0.20","80.20","18","80.30","27","22.40",
"2444","兆勁","410,476","113","3,889,303","9.45","9.65","9.30","9.50","+","0.05","9.50","16","9.55","22","",
"2450","神腦","638,000","123","10,581,150","16.50","16.70","16.50","16.60","+","0.10","16.60","81","16.65","2","59.29",
"2455","全新","204,000","83","2,531,950","12.20","12.50","12.20","12.50","+","0.40","12.35","3","12.50","34","",
"2485","兆赫","2,400,755","943","57,456,482","24.50","24.75","23.25","23.55","-","0.75","23.55","120","23.65","15","25.32",
"2494","廣業科","23,700","11","45,904","1.99","1.99","1.83","1.99","+","0.13","1.85","4","1.99","1","",
"2498","宏達電","17,798,493","10,825","6,316,421,640","359.00","362.50","346.50","357.00","-","4.00","357.00","6","357.50","3","20.47",
"3025","星通","155,000","25","1,973,550","12.70","12.85","12.70","12.70","-","0.10","12.70","7","12.85","36","",
"3027","盛達","31,150","16","337,103","10.85","10.85","10.80","10.80","+","0.05","10.75","1","10.80","1","9.91",
"3045","台灣大","5,883,632","1,322","169,510,696","29.10","29.10","28.60","28.65","-","0.55","28.60","220","28.65","181","8.53",
"3047","訊舟","390,000","140","4,104,150","10.60","10.75","10.30","10.40","-","0.20","10.40","6","10.60","30","148.57",
"3062","建漢","2,394,316","841","40,512,863","17.00","17.20","16.75","16.80","+","0.05","16.80","10","16.85","31","8.53",
"3311","閎暉","895,600","481","100,817,751","116.50","116.50","110.50","112.00","-","4.00","112.00","9","114.00","3","15.09",
"3380","明泰","2,629,406","934","88,718,779","33.90","34.30","32.70","33.50","+","0.20","33.50","67","33.55","5","14.69",
"4904","遠傳","1,605,031","366","61,147,790","38.00","38.25","38.00","38.00"," ","0.00","38.00","220","38.20","10","9.92",
"4906","正文","3,825,389","1,234","176,406,222","47.10","47.50","44.10","47.10"," ","0.00","47.00","6","47.10","5","11.32",
"6136","富爾特","149,167","76","2,525,747","16.80","17.20","16.40","17.00","+","0.20","17.00","11","17.05","2","7.69",
"6142","友勁","4,928,563","1,806","187,188,181","37.20","39.10","37.05","38.80","+","2.20","38.70","3","38.80","1","10.69",
"6216","居易","127,761","79","3,252,467","25.60","25.60","25.00","25.50","+","0.05","25.50","4","25.80","6","8.82",
"6285","啟碁","2,928,872","1,122","172,494,782","59.80","60.50","58.20","58.20","-","1.60","58.20","54","58.30","2","17.02",
"8078","華寶","3,746,903","1,709","398,828,708","107.00","108.50","104.00","108.00","+","2.00","107.50","1","108.00","90","16.10",
"8101","華冠","1,588,102","547","30,156,352","18.80","19.30","18.75","18.75"," ","0.00","18.75","19","18.80","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

