"095年10月04日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,051,411","178","7,105,373","6.80","6.82","6.72","6.72","-","0.03","6.72","30","6.73","2","",
"1903","士紙","385,912","175","15,695,473","41.80","41.80","39.80","39.85","-","0.95","39.85","1","40.45","2","",
"1904","正隆","5,076,116","900","56,213,200","11.20","11.25","10.90","10.90","-","0.35","10.90","193","11.00","84","16.03",
"1905","華紙","2,269,499","527","31,418,032","14.00","14.05","13.70","13.70","-","0.30","13.70","75","13.80","44","22.83",
"1906","寶隆","769,496","167","4,312,194","5.75","5.75","5.53","5.57","-","0.18","5.57","13","5.58","1","17.97",
"1907","永豐餘","1,462,642","358","17,329,485","11.70","12.05","11.70","11.75","-","0.35","11.75","100","11.80","1","14.16",
"1909","榮成","7,374,607","998","82,428,277","11.20","11.35","11.05","11.10","-","0.15","11.10","34","11.15","140","10.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

