"094年08月01日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,834,933","401","18,764,044","10.25","10.50","10.05","10.30","+","0.05","10.30","71","10.35","18","",
"1203","味王","202,060","49","1,789,205","8.99","8.99","8.78","8.80","-","0.19","8.80","23","8.90","3","125.71",
"1210","大成","605,993","138","6,165,414","10.40","10.40","10.05","10.05","-","0.35","10.05","55","10.15","92","18.27",
"1213","大飲","10,050","7","100,354","10.00","10.00","9.90","10.00","-","0.15","9.80","1","10.00","8","58.82",
"1215","卜蜂","251,995","62","1,357,881","5.38","5.45","5.32","5.35","-","0.13","5.35","6","5.40","45","",
"1216","統一","7,509,000","1,271","106,534,350","14.35","14.35","14.10","14.10","-","0.25","14.10","347","14.15","7","21.69",
"1217","愛之味","679,520","140","5,269,595","7.65","7.85","7.65","7.75","+","0.10","7.75","7","7.76","2","55.36",
"1218","泰山","636,000","129","4,333,680","6.83","6.88","6.75","6.87","+","0.07","6.83","1","6.87","9","",
"1219","福壽","232,791","50","1,189,841","5.11","5.18","5.10","5.10","-","0.04","5.10","11","5.14","5","",
"1220","台榮","43,095","13","258,220","5.95","6.02","5.90","5.90","-","0.14","5.85","5","6.02","1","",
"1225","福懋油","251,000","70","1,213,160","4.85","4.92","4.81","4.82","-","0.07","4.82","4","4.83","10","",
"1227","佳格","121,000","36","1,493,250","12.30","12.40","12.20","12.40","+","0.05","12.35","11","12.40","78","7.75",
"1229","聯華","13,917,098","1,030","167,026,817","11.95","12.15","11.75","11.75","-","0.20","11.75","67","11.80","132","10.98",
"1231","聯華食","201,050","52","1,979,278","9.82","9.95","9.82","9.84","+","0.03","9.84","3","9.90","14","17.57",
"1232","大統益","17,029","8","280,635","16.50","16.50","16.45","16.45","-","0.05","16.45","2","16.50","15","12.46",
"1233","天仁","17,856","14","433,583","24.20","24.50","23.80","23.80","+","0.10","23.70","4","24.35","8","12.59",
"1234","黑松","81,845","22","785,921","9.58","9.63","9.58","9.59","+","0.01","9.59","2","9.62","5","239.75",
"1235","興泰","100,050","14","1,286,930","12.70","12.95","12.65","12.70"," ","0.00","12.70","15","12.80","1","8.82",
"1236","宏亞","245,000","44","3,814,650","15.55","15.70","15.50","15.60","+","0.05","15.60","13","15.65","8","7.76",
"1702","南僑","315,873","89","1,572,802","5.00","5.04","4.95","4.97","-","0.03","4.97","5","4.99","5","35.50",
"1737","臺鹽","4,483,000","1,344","141,565,750","32.00","32.00","31.30","31.45","-","0.25","31.45","10","31.50","131","11.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

