"094年05月24日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","8,716,066","1,626","105,977,134","12.00","12.30","11.90","11.90"," ","0.00","11.90","52","12.00","10","19.19",
"2321","東訊","764,701","262","11,038,426","14.40","14.65","14.35","14.35","-","0.05","14.35","65","14.40","2","10.55",
"2332","友訊","1,103,908","421","39,590,181","35.80","36.20","35.60","35.70","-","0.10","35.70","47","35.75","3","11.44",
"2345","智邦","3,982,332","638","63,613,949","16.00","16.15","15.80","15.90","-","0.10","15.85","88","15.90","53","",
"2391","合勤","877,115","384","67,096,648","77.20","77.20","76.00","76.60","-","0.60","76.60","6","76.70","9","15.47",
"2412","中華電","8,874,924","1,989","528,978,097","60.00","60.10","59.00","59.00","-","1.20","59.00","142","59.30","2","11.71",
"2419","仲琦","1,209,008","310","8,758,038","7.30","7.38","7.13","7.13","-","0.17","7.13","21","7.17","2","",
"2432","倚天","1,805,170","638","38,309,724","21.20","21.45","21.00","21.10","-","0.10","21.05","9","21.10","30","23.19",
"2439","美律","583,000","220","44,618,300","77.00","77.00","76.00","76.00","-","1.00","75.90","2","76.00","25","18.54",
"2444","兆勁","4,349,806","1,044","48,796,516","11.30","11.40","11.05","11.10","+","0.10","11.10","107","11.15","21","",
"2450","神腦","139,000","44","1,711,000","12.40","12.40","12.20","12.40","+","0.05","12.30","50","12.40","5","41.33",
"2455","全新","62,000","28","426,030","6.94","6.95","6.84","6.84","-","0.04","6.82","10","6.84","1","",
"2485","兆赫","2,556,799","941","80,454,091","31.00","31.70","31.00","31.30","+","0.30","31.30","77","31.40","100","27.46",
"2494","廣業科","15,000","5","25,800","1.72","1.72","1.72","1.72","+","0.03","1.72","5","1.80","4","",
"2498","宏達電","6,016,069","3,149","1,611,190,836","272.50","272.50","265.00","265.00","-","7.50","265.00","150","265.50","61","15.52",
"3025","星通","135,000","35","1,635,100","12.05","12.20","11.95","12.10","-","0.20","12.10","30","12.15","1","",
"3027","盛達","99,000","49","1,271,100","12.75","13.00","12.65","12.80","+","0.15","12.80","5","12.85","5","8.83",
"3045","台灣大","3,159,271","865","99,239,221","31.30","31.50","31.30","31.45","-","0.05","31.40","12","31.45","106","9.74",
"3047","訊舟","275,000","88","1,818,020","6.61","6.65","6.56","6.65","+","0.04","6.64","20","6.65","16","",
"3062","建漢","2,076,340","763","45,867,765","22.40","22.40","21.80","21.80","-","0.25","21.80","128","21.85","10","22.95",
"3311","閎暉","1,292,000","675","151,676,500","120.50","121.00","115.50","115.50","-","5.00","115.50","46","116.50","2","13.40",
"3380","明泰","327,000","108","8,602,050","26.65","26.65","26.20","26.65"," ","0.00","26.55","15","26.65","17","10.09",
"4906","正文","1,573,194","585","98,565,020","62.80","63.30","62.30","62.40","-","0.40","62.40","98","62.50","1","10.63",
"6136","富爾特","400,150","119","9,814,499","24.80","24.80","24.35","24.55"," ","0.00","24.55","11","24.60","1","8.38",
"6142","友勁","987,000","371","35,127,200","35.85","36.10","35.30","35.40","-","0.45","35.40","5","35.45","1","10.54",
"6216","居易","105,446","77","5,303,689","50.60","50.60","50.10","50.10","-","0.50","50.10","12","50.40","1","11.96",
"6285","啟碁","1,968,326","828","154,094,593","78.40","79.40","77.00","77.00","-","1.30","77.00","113","77.30","1","16.11",
"8078","華寶","4,103,500","1,533","345,746,423","84.60","85.50","82.80","82.80","-","1.80","82.80","13","82.90","43","13.78",
"8101","華冠","4,128,000","1,273","102,035,050","24.80","25.25","23.80","24.05","-","0.95","24.05","14","24.20","15","11.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

