"094年05月20日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","787,000","180","14,812,200","19.15","19.15","18.70","18.90","-","0.25","18.90","48","18.95","3","17.50",
"2308","台達電","11,500,113","3,264","602,849,653","52.00","53.10","51.80","51.80","+","0.80","51.70","4","51.80","1","13.56",
"2313","華通","7,429,324","1,250","67,392,111","9.17","9.20","8.95","8.95","-","0.12","8.95","100","9.01","4","",
"2316","楠梓電","7,535,395","1,544","82,997,486","10.75","11.20","10.75","10.95","+","0.20","10.95","21","11.00","274","16.59",
"2327","國巨","17,792,310","3,303","187,046,338","10.35","10.60","10.30","10.50","+","0.30","10.50","652","10.55","82","",
"2328","廣宇","12,656,907","2,514","516,798,680","41.20","41.40","39.55","40.00","-","1.20","39.95","16","40.00","1","18.18",
"2355","敬鵬","828,908","305","14,117,722","17.25","17.25","16.85","16.85","-","0.30","16.85","86","16.90","49","9.26",
"2367","燿華","2,937,355","674","27,194,918","9.10","9.40","9.05","9.20","+","0.18","9.20","57","9.21","30","",
"2368","金像電","2,440,005","596","30,676,789","12.65","12.70","12.50","12.50","-","0.10","12.50","277","12.55","128","5.51",
"2375","凱美","1,058,460","278","7,791,411","7.30","7.48","7.22","7.31","+","0.11","7.31","1","7.32","12","45.69",
"2383","台光電","3,183,005","504","22,205,128","6.75","7.14","6.69","6.95","+","0.27","6.91","13","6.95","13","6.04",
"2385","群光","359,334","153","10,266,651","28.60","28.80","28.30","28.60"," ","0.00","28.45","5","28.60","52","13.68",
"2392","正崴","5,994,057","2,938","500,472,685","82.30","84.80","81.90","82.40","+","0.50","82.30","10","82.40","19","15.46",
"2402","毅嘉","8,300,964","2,753","265,554,938","32.00","32.40","31.55","31.65","+","0.20","31.65","37","31.70","28","9.71",
"2413","環科","176,627","64","1,626,655","9.20","9.25","9.15","9.18","+","0.03","9.16","6","9.18","2","",
"2415","錩新","83,000","31","804,720","9.70","9.72","9.62","9.72","-","0.01","9.61","6","9.72","2","12.15",
"2420","新巨","94,651","47","1,616,796","17.25","17.25","16.95","17.05","-","0.15","16.90","13","17.05","5","8.20",
"2421","建準","256,858","100","3,048,162","11.90","11.95","11.80","11.90"," ","0.00","11.80","43","11.90","62","28.33",
"2428","興勤","183,220","46","3,170,936","17.40","17.40","17.20","17.30"," ","0.00","17.20","9","17.30","2","8.08",
"2429","銘旺科","552,000","89","1,084,990","2.05","2.05","1.92","1.95","-","0.11","1.94","10","1.95","6","",
"2431","聯昌","846,756","242","9,998,298","11.90","12.00","11.70","11.70","-","0.20","11.65","3","11.70","10","",
"2437","旺詮","838,197","254","10,961,974","12.80","13.15","12.80","13.10","+","0.30","13.10","161","13.15","29","15.60",
"2440","太空梭","1,338,844","295","4,869,315","3.64","3.79","3.56","3.69","+","0.13","3.69","17","3.70","15","8.79",
