"094年06月21日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","6,169,010","2,554","233,972,277","37.50","38.60","37.15","37.90"," ","0.00","37.80","16","37.90","3","35.09",
"2301","光寶科","13,100,849","2,767","492,994,722","37.90","38.00","37.20","37.20","-","0.60","37.20","35","37.35","20","13.68",
"2302","麗正","876,741","183","4,124,362","4.76","4.76","4.65","4.67","-","0.05","4.67","34","4.72","18","",
"2303","聯電","106,941,775","13,545","2,594,946,686","24.40","24.40","24.15","24.25","-","0.25","24.25","231","24.30","1,964","16.28",
"2305","全友","653,001","149","3,285,252","5.05","5.10","5.00","5.03","-","0.07","5.03","5","5.06","11","",
"2308","台達電","3,887,000","884","202,594,900","52.40","52.40","51.70","52.30","+","0.30","52.20","133","52.30","79","13.69",
"2311","日月光","21,955,051","3,561","508,104,742","23.00","23.45","22.90","23.45","+","0.55","23.40","413","23.45","45","39.08",
"2312","金寶","6,256,868","1,201","93,853,823","15.00","15.15","14.80","14.90","-","0.10","14.90","8","14.95","29","11.29",
"2313","華通","104,016,813","11,376","1,350,716,534","12.75","13.20","12.70","13.00","+","0.40","13.00","1,238","13.05","276","",
"2314","台揚","3,064,115","764","40,088,424","13.20","13.35","12.90","13.10","-","0.10","13.05","98","13.10","37","21.13",
"2315","神達","31,232,877","7,702","980,259,947","31.50","32.20","30.65","31.85","+","0.35","31.80","870","31.85","2","13.44",
"2316","楠梓電","7,603,562","1,534","99,269,587","12.90","13.15","12.90","13.10","+","0.20","13.10","1","13.15","122","19.85",
"2317","鴻海","9,781,788","2,823","1,606,947,834","164.50","166.00","163.50","164.50"," ","0.00","164.50","293","165.00","314","16.92",
"2321","東訊","1,640,156","429","24,998,413","15.20","15.35","15.10","15.35","+","0.15","15.25","13","15.35","180","11.29",
"2323","中環","30,794,240","4,403","449,664,284","15.00","15.00","14.30","14.55","-","0.50","14.55","204","14.60","155","",
"2324","仁寶","9,067,379","1,767","287,798,393","31.75","31.95","31.55","31.60","-","0.15","31.55","130","31.60","491","16.21",
"2325","矽品","8,347,363","1,705","262,757,528","31.75","31.95","31.20","31.40","-","0.40","31.35","15","31.40","18","16.19",
"2327","國巨","28,783,158","3,660","376,085,526","12.95","13.25","12.90","13.15","+","0.20","13.15","314","13.20","1,010","",
"2328","廣宇","13,624,785","3,716","695,312,770","49.50","51.80","49.50","51.00","+","0.80","50.90","71","51.00","50","23.18",
"2329","華泰","2,859,149","362","9,196,010","3.23","3.26","3.19","3.20","-","0.03","3.20","43","3.21","25","",
"2330","台積電","27,178,847","6,448","1,523,782,939","56.90","56.90","55.80","55.80","-","1.10","55.80","175","55.90","94","15.29",
"2331","精英","9,371,175","2,299","204,375,749","21.65","22.20","21.50","21.55","+","0.05","21.50","143","21.55","26","",
"2332","友訊","1,458,371","674","54,320,856","37.35","37.50","37.15","37.20","-","0.35","37.15","75","37.20","396","11.92",
"2336","致伸","7,593,202","1,611","57,198,706","7.28","7.65","7.26","7.55","+","0.25","7.55","52","7.57","22","",
"2337","旺宏","24,605,790","3,452","132,641,834","5.48","5.48","5.35","5.43"," ","0.00","5.38","10","5.43","342","",
