"095年08月16日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","136,905","85","2,421,086","17.70","17.80","17.50","17.70","+","0.30","17.70","17","17.75","3","20.34",
"2702","華園","290,000","122","8,852,200","30.50","30.60","30.40","30.55","+","0.25","30.55","3","30.60","17","76.38",
"2704","國賓","2,764,404","665","86,364,192","31.00","31.50","30.95","31.10","+","0.15","31.00","235","31.10","2","31.73",
"2705","六福","1,260,558","516","29,017,784","23.20","23.20","22.85","22.95"," ","0.00","22.95","97","23.00","21","",
"2706","第一店","137,617","71","4,278,364","31.05","31.25","30.85","31.25","+","0.40","31.00","15","31.30","1","18.83",
"2707","晶華","760,523","147","61,170,391","80.90","81.30","79.60","80.90","+","0.40","80.70","3","80.90","30","20.38",
"9943","好樂迪","72,600","25","1,524,989","21.00","21.15","21.00","21.15","+","0.15","21.05","3","21.20","2","12.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

