"094年08月16日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","141,932","69","1,296,342","9.10","9.25","9.09","9.11","+","0.03","9.11","1","9.13","3","",
"2447","鼎新","178,431","74","5,038,624","28.45","28.50","28.00","28.25","-","0.15","28.25","16","28.30","16","12.07",
"2453","凌群","201,000","37","1,991,760","9.95","9.95","9.90","9.92","+","0.01","9.92","19","10.00","4","38.15",
"2468","華經","83,000","37","735,700","8.82","9.10","8.80","8.83","+","0.01","8.83","19","8.89","8","14.48",
"2471","資通","176,000","77","1,865,750","10.45","10.75","10.45","10.75","+","0.25","10.75","32","10.80","31","",
"2480","敦陽科","721,350","189","10,475,501","14.60","14.70","14.45","14.45","-","0.10","14.45","57","14.60","35","8.87",
"3029","零壹","587,704","155","6,794,801","11.30","12.00","10.80","12.00","+","0.70","12.00","59","12.05","6","50.00",
"5203","訊連","471,272","296","47,401,421","101.00","101.50","99.50","101.00"," ","0.00","101.00","9","101.50","13","13.00",
"6112","聚碩","197,167","48","2,050,676","10.35","10.50","10.20","10.40"," ","0.00","10.35","8","10.40","14","26.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

