"095年03月17日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","7,980,521","1,430","78,316,540","9.86","9.88","9.76","9.88"," ","0.00","9.88","117","9.90","462","",
"2340","光磊","8,188,067","1,443","95,286,724","11.60","11.80","11.45","11.65","+","0.20","11.65","50","11.70","226","",
"2349","錸德","7,189,952","1,483","69,366,876","9.81","9.82","9.60","9.65","-","0.15","9.64","122","9.65","12","",
"2374","佳能","4,533,724","1,372","136,589,598","30.35","30.50","29.90","30.05","-","0.30","30.05","64","30.15","14","41.16",
"2384","勝華","7,723,693","2,865","374,587,826","48.40","48.80","48.20","48.50","+","0.20","48.50","7","48.55","4","7.81",
"2393","億光","16,275,484","5,990","1,466,602,686","88.20","91.00","88.20","91.00","+","2.80","90.80","1","91.00","82","25.71",
"2396","精碟","3,731,713","569","14,623,257","3.98","3.98","3.89","3.91","-","0.03","3.91","55","3.92","5","",
"2406","國碩","788,081","169","3,792,076","4.84","4.86","4.80","4.81","-","0.06","4.80","112","4.81","1","",
"2409","友達","71,929,476","18,410","3,397,274,312","47.40","48.00","46.50","47.55","-","0.65","47.55","87","47.60","488","144.09",
"2426","鼎元","5,174,596","1,343","83,052,112","15.90","16.20","15.85","16.20","+","0.30","16.15","104","16.20","424","25.71",
"2438","翔耀","18,717,809","2,834","226,422,524","12.10","12.15","11.90","12.15","+","0.75","12.15","14,932","--","0","13.97",
"2448","晶電","20,659,785","7,785","1,675,520,737","78.80","82.30","78.80","81.80","+","2.80","81.80","24","81.90","35","72.39",
"2466","冠西電","444,947","118","11,193,992","25.00","25.45","24.75","24.80","-","0.20","24.80","16","24.95","4","85.52",
"2475","華映","44,477,584","6,520","375,068,967","8.30","8.70","8.18","8.45","+","0.10","8.45","254","8.46","1","",
"2486","一詮","2,761,638","1,026","75,996,411","27.50","27.90","27.00","27.35","+","0.15","27.35","11","27.45","2","27.08",
"2489","瑞軒","12,940,409","3,804","283,175,460","22.00","22.20","21.55","21.95"," ","0.00","21.90","217","21.95","52","",
"2491","吉祥全","131,000","18","124,770","0.96","0.99","0.95","0.95","-","0.04","0.95","38","0.99","5","",
"2499","東貝","6,265,521","1,590","198,079,031","33.20","33.50","31.35","31.35","-","2.35","--","0","31.35","349","22.55",
"3008","大立光","2,615,214","2,081","1,504,039,050","570.00","584.00","565.00","578.00","+","8.00","578.00","6","579.00","23","68.00",
"3009","奇美電","62,567,895","18,180","2,716,290,880","43.10","44.50","42.50","44.00","-","0.10","43.95","83","44.00","223","",
"3019","亞光","2,753,070","1,473","386,518,010","140.50","142.00","139.50","141.50","+","1.50","141.50","26","142.00","189","12.11",
"3024","憶聲","1,274,367","493","30,534,904","23.90","24.15","23.80","23.95","+","0.05","23.95","121","24.00","48","14.78",
"3031","佰鴻","4,130,734","1,657","182,043,394","43.45","44.60","43.45","43.70","+","0.35","43.65","4","43.70","6","19.34",
"3038","全台","789,473","357","16,900,668","21.30","21.60","21.20","21.30","+","0.05","21.30","13","21.40","2","12.91",
"3049","和鑫","8,740,415","1,807","79,874,472","8.90","9.36","8.86","9.15","+","0.12","9.14","16","9.15","11","114.38",
"3050","鈺德","559,221","136","3,134,077","5.56","5.66","5.55","5.65"," ","0.00","5.65","33","5.66","1","",
"3051","力特","23,613,796","7,934","776,713,472","33.10","33.85","32.20","32.70","-","1.55","32.70","51","32.80","305","",
"3059","華晶科","4,016,750","1,640","271,982,672","68.00","68.50","67.20","67.70","-","0.30","67.70","107","67.80","3","17.18",
"3061","璨圓","20,258,356","4,002","399,541,122","19.20","20.20","19.20","19.65","+","0.75","19.60","102","19.65","37","",
"3356","奇偶","289,030","202","33,974,024","117.50","118.50","116.00","117.50"," ","0.00","117.50","7","118.00","3","15.32",
"3406","玉晶光","593,100","471","199,102,500","338.50","342.00","330.00","333.00","-","10.50","332.50","20","333.00","4","25.42",
"5484","慧友","130,820","88","4,428,001","34.20","34.20","33.70","33.80","-","0.20","33.80","11","33.95","1","10.76",
"6116","彩晶","28,564,155","3,980","161,810,890","5.66","5.83","5.51","5.70","+","0.04","5.70","273","5.71","66","",
"6131","鈞泰","325,741","184","16,364,050","49.70","50.60","49.70","50.20","+","0.20","50.20","9","50.30","12","8.61",
"6168","宏齊","6,892,150","2,347","268,639,350","38.50","39.50","38.30","39.00","+","1.35","39.00","100","39.10","2","48.15",
"6209","今國光","592,924","356","47,823,994","80.40","81.40","80.20","80.50"," ","0.00","80.50","10","80.80","5","12.82",
"6225","天瀚","1,195,232","289","12,934,356","10.50","10.95","10.35","10.80","+","0.50","10.80","3,628","10.85","1","",
"6289","華上","7,115,728","2,644","233,846,973","32.40","33.65","32.20","32.40"," ","0.00","32.40","107","32.45","6","25.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

