"095年11月28日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","7,676,286","1,440","95,405,163","12.55","12.60","12.30","12.30","-","0.35","12.30","397","12.35","21","13.23",
"2317","鴻海","6,019,233","2,781","1,422,950,255","236.00","238.00","235.00","235.00","-","4.00","235.00","452","235.50","2","22.88",
"2350","環電","50,746,218","7,102","961,238,084","18.85","19.35","18.20","19.00"," ","0.00","18.95","4","19.00","892","11.52",
"2354","鴻準","2,869,947","1,672","914,004,199","322.50","324.00","315.50","317.00","-","7.00","317.00","293","317.50","9","36.82",
"2359","所羅門","14,478,556","2,127","162,727,362","11.10","11.40","11.10","11.15","+","0.15","11.15","219","11.25","45","4.65",
"2360","致茂","450,158","188","16,805,289","37.30","37.80","36.90","37.55","+","0.25","37.30","10","37.60","6","10.64",
"2373","震旦行","110,092","89","2,051,972","18.70","18.90","18.50","18.50","-","0.15","18.50","2","18.60","3","10.00",
"2390","云辰","262,869","107","1,921,398","7.40","7.40","7.23","7.33","-","0.07","7.33","1","7.34","8","",
"2404","漢唐","851,868","352","20,107,247","23.60","23.80","23.50","23.60","-","0.10","23.60","5","23.65","50","10.93",
"2411","飛瑞","1,995,826","491","70,051,576","35.00","35.70","35.00","35.10","+","0.10","35.05","71","35.10","20","16.18",
"2423","固緯","283,755","80","5,370,093","19.10","19.10","18.85","18.85","-","0.25","18.85","4","18.90","55","7.95",
"2433","互盛電","143,500","56","2,024,000","14.10","14.20","14.00","14.10","-","0.10","14.10","28","14.20","16","7.66",
"2461","光群雷","1,188,347","475","34,984,680","29.00","29.85","29.00","29.35","+","0.05","29.35","11","29.45","26","13.04",
"2464","盟立","619,246","263","19,894,622","32.10","32.25","32.05","32.10","-","0.15","32.10","16","32.15","13","8.05",
"2474","可成","5,441,879","3,308","1,546,921,878","289.50","291.00","282.00","282.00","-","9.00","282.00","297","282.50","11","21.49",
"2477","美隆電","959,780","337","22,539,426","23.40","23.75","23.25","23.75","+","0.35","23.50","2","23.75","9","19.47",
"2482","連宇","166,384","66","2,656,847","16.15","16.15","15.70","15.90","-","0.30","15.80","10","15.90","3","13.47",
"2488","漢平","904,710","230","13,570,663","14.85","15.15","14.85","15.05","+","0.20","15.05","16","15.10","28","75.25",
"2495","普安","1,670,119","763","77,461,187","45.50","46.95","45.50","46.00","+","0.10","46.00","12","46.30","1","9.00",
"3018","同開","2,517,382","355","18,024,156","7.03","7.26","7.03","7.07","+","0.05","7.07","12","7.09","36","",
"3030","德律","1,287,776","583","50,720,851","39.50","39.50","39.20","39.20","-","0.40","39.15","13","39.20","1","7.50",
"3043","科風","985,502","651","60,853,707","61.20","62.60","61.20","61.40","-","0.20","61.30","7","61.40","12","41.21",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.16","10","",
"3367","英華達","765,485","496","58,034,459","76.00","76.30","75.40","75.80","-","0.80","75.80","24","75.90","6","14.41",
"3450","聯鈞","4,164,440","1,353","105,107,289","24.80","26.00","24.05","24.30","-","0.65","24.30","44","24.35","15","12.27",
"6139","亞翔","676,699","218","31,815,674","46.50","47.20","46.50","47.10","+","0.10","47.00","187","47.10","22","10.22",
"6192","巨路","1,046,142","396","44,140,071","41.00","42.80","41.00","41.90"," ","0.00","41.85","4","41.90","4","10.91",
"6196","帆宣","724,124","249","18,067,374","24.95","25.15","24.75","25.00","+","0.05","24.95","16","25.00","10","9.29",
"6201","亞弘電","59,010","36","1,709,738","29.05","29.10","28.75","28.95","-","0.25","28.95","4","29.00","17","6.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

