"095年12月29日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","2,276,529","408","26,415,529","11.60","11.70","11.50","11.60","+","0.10","11.60","186","11.65","17","21.89",
"1707","葡萄王","911,104","279","9,947,867","10.75","11.05","10.75","10.90","+","0.15","10.90","28","10.95","3","11.98",
"1716","永信","346,725","154","9,947,995","28.80","28.95","28.60","28.65","-","0.15","28.60","37","28.65","3","13.14",
"1720","生達","571,146","191","10,850,941","18.85","19.20","18.85","18.90","+","0.05","18.90","15","18.95","21","9.31",
"1729","必翔","184,016","126","10,681,134","58.50","58.50","57.70","58.00","-","0.40","57.90","2","58.00","13","19.14",
"1731","美吾華","265,873","126","2,998,428","11.20","11.40","11.15","11.25","+","0.15","11.25","5","11.40","36","30.41",
"1733","五鼎","1,525,164","485","65,948,599","42.00","44.00","41.80","43.10","+","1.20","43.10","35","43.20","5","12.24",
"1734","杏輝","689,762","166","11,832,054","17.10","17.20","17.10","17.20","+","0.10","17.15","7","17.20","77","28.67",
"1736","喬山","29,735","31","7,091,460","239.00","239.50","238.00","239.00","+","1.50","238.00","2","239.00","8","24.12",
"4106","雃博","86,173","36","1,074,785","12.45","12.50","12.45","12.45","+","0.05","12.45","47","12.50","2","15.18",
"4119","旭富","24,488","18","479,513","19.70","19.85","19.50","19.50","-","0.20","19.50","9","19.85","1","13.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

