"094年09月19日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","762,335","241","8,233,653","10.95","10.95","10.60","10.65","-","0.20","10.65","78","10.80","53","28.03",
"2321","東訊","264,278","105","3,402,959","12.85","12.95","12.80","12.85"," ","0.00","12.85","6","12.90","7","9.73",
"2332","友訊","844,800","403","27,137,200","32.00","32.45","32.00","32.15","-","0.45","32.10","50","32.20","21","12.41",
"2345","智邦","908,987","263","11,213,220","12.35","12.45","12.20","12.25"," ","0.00","12.25","35","12.30","15","",
"2391","合勤","163,598","89","10,746,510","65.60","66.20","65.40","65.60","-","0.30","65.60","13","65.80","3","15.69",
"2412","中華電","9,748,957","2,580","558,947,006","57.80","57.80","57.00","57.40","-","0.50","57.30","43","57.40","137","11.57",
"2419","仲琦","498,363","141","3,506,683","7.05","7.13","7.00","7.03","-","0.02","7.01","11","7.05","22","",
"2432","倚天","1,572,450","595","30,137,370","18.70","19.40","18.70","19.25","+","0.55","19.20","6","19.25","7","",
"2439","美律","458,104","170","36,503,336","79.00","80.00","79.00","79.90","+","0.30","79.80","3","79.90","167","22.32",
"2444","兆勁","456,056","115","4,511,397","10.00","10.00","9.84","9.84","+","0.02","9.83","2","9.84","10","",
"2450","神腦","857,897","242","13,838,558","16.20","16.30","16.05","16.10"," ","0.00","16.05","10","16.10","6","57.50",
"2455","全新","1,337,100","314","13,218,583","10.30","10.30","9.50","9.67","-","0.01","9.67","5","9.68","20","",
"2485","兆赫","1,617,608","512","39,707,766","24.90","24.95","24.20","24.50"," ","0.00","24.45","1","24.50","229","26.34",
"2494","廣業科","39,909","16","87,640","2.20","2.21","2.20","2.21","+","0.14","2.21","187","--","0","",
"2498","宏達電","8,413,685","4,948","3,094,348,407","366.00","371.00","361.00","370.00","+","7.00","369.00","34","370.00","42","21.22",
"3025","星通","532,374","203","6,822,064","13.05","13.05","12.50","12.60","-","0.25","12.60","2","12.70","12","",
"3027","盛達","44,377","31","532,600","12.00","12.15","11.90","12.00","+","0.10","12.00","1","12.10","8","11.01",
"3045","台灣大","9,680,055","1,750","273,921,960","27.95","28.45","27.95","28.45","+","0.55","28.45","141","28.50","201","8.47",
"3047","訊舟","335,000","124","3,207,360","9.50","9.68","9.50","9.54","+","0.11","9.51","51","9.54","45","136.29",
"3062","建漢","2,796,372","1,002","54,826,525","20.20","20.20","19.10","19.40","-","0.40","19.40","1","19.45","6","9.85",
"3311","閎暉","694,600","343","73,007,671","106.50","107.00","104.00","105.00","-","0.50","104.50","22","105.00","9","14.15",
"3380","明泰","331,600","113","9,554,930","29.20","29.20","28.55","28.90","-","0.05","28.90","13","28.95","7","12.68",
"4904","遠傳","2,613,488","494","102,988,874","39.80","39.80","39.25","39.40","-","0.40","39.40","223","39.45","141","10.29",
"4906","正文","912,301","413","43,381,567","47.30","48.00","47.20","47.20"," ","0.00","47.10","4","47.20","4","11.35",
"6136","富爾特","280,453","92","4,785,671","17.10","17.15","16.90","17.05","-","0.05","17.05","31","17.10","8","7.71",
"6142","友勁","1,950,830","945","77,929,250","39.95","40.35","39.60","39.70","-","0.25","39.65","30","39.70","1","10.94",
"6216","居易","171,349","103","6,386,266","38.00","38.00","37.00","37.10","-","0.10","37.05","8","37.20","3","10.39",
"6285","啟碁","1,205,325","553","72,704,158","61.00","61.40","59.60","59.80","-","0.80","59.80","1","60.00","3","17.49",
"8078","華寶","4,259,575","1,684","453,487,065","105.00","107.50","104.50","107.00","+","2.50","106.50","27","107.00","102","15.95",
"8101","華冠","1,271,200","408","20,484,579","16.10","16.30","15.90","16.25","+","0.15","16.20","40","16.25","14","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

