"094年03月01日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","39,150","20","258,471","6.85","6.85","6.50","6.70","-","0.15","6.60","3","6.70","3","",
"2601","益航","3,219,558","670","28,717,495","8.75","9.04","8.75","8.83","+","0.03","8.83","92","8.89","7","",
"2614","東森","14,174,624","3,087","230,026,102","16.10","16.40","15.95","16.20","+","0.20","16.15","384","16.20","36","7.75",
"2901","欣欣","417,051","130","5,853,746","13.80","14.25","13.80","14.00","+","0.25","13.95","7","14.00","4","127.27",
"2903","遠百","10,050,509","1,463","179,250,507","17.50","18.10","17.50","17.95","+","0.55","17.90","42","17.95","87","10.20",
"2905","三商","1,159,190","266","12,224,414","10.55","10.60","10.50","10.60","+","0.15","10.60","6","10.65","57","12.62",
"2906","高林","788,370","145","8,647,727","11.00","11.05","10.90","10.90","-","0.05","10.90","4","11.00","29","11.60",
"2908","特力","1,764,322","361","35,902,856","20.20","20.50","20.10","20.45","+","0.45","20.40","76","20.45","109","10.28",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","22.20","1","22.40","1","19.13",
"2911","麗嬰房","1,198,050","329","17,402,453","14.30","14.80","14.25","14.80","+","0.65","14.70","10","14.80","129","14.51",
"2912","統一超","1,774,180","440","93,635,427","53.00","53.00","52.50","52.90","+","0.40","52.80","79","52.90","213","17.34",
"2913","農林","9,811,646","1,626","68,454,155","6.80","7.10","6.80","6.96","+","0.21","6.96","74","6.97","67","",
"2915","潤泰全","5,403,959","355","84,443,927","15.70","15.70","15.50","15.65","-","0.05","15.65","580","15.70","280","10.36",
"9801","力霸","1,716,169","237","6,196,749","3.58","3.69","3.56","3.65","+","0.06","3.63","21","3.65","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

