"094年02月23日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","86,103","62","4,113,858","48.40","48.40","47.30","47.50","-","0.90","47.50","1","47.80","6","15.18",
"1512","瑞利","1,085,338","231","10,163,706","9.30","9.45","9.30","9.35","-","0.05","9.35","68","9.40","39","9.35",
"1521","大億","62,001","33","2,253,236","36.40","36.40","36.20","36.30","-","0.10","36.30","1","36.40","62","8.90",
"1522","堤維西","703,806","276","21,431,112","30.40","30.80","30.20","30.30","-","0.10","30.30","1","30.40","5","13.12",
"1524","耿鼎","4,141,000","871","83,801,400","20.10","20.50","19.90","20.20","+","0.10","20.20","45","20.30","111","12.70",
"1525","江申","466,500","225","16,377,710","34.80","36.00","34.30","35.00","+","0.40","35.00","5","35.10","4","9.86",
"1533","車王電","139,000","92","3,592,100","25.40","26.20","25.40","25.70","-","0.50","25.70","5","26.10","5","19.77",
"1536","和大","3,146,080","850","92,764,091","28.90","30.50","28.60","29.90","+","0.90","29.80","7","29.90","1","17.28",
"2201","裕隆","3,846,141","1,206","143,270,848","37.00","37.60","36.90","37.30","+","0.30","37.30","205","37.40","144","8.65",
"2204","中華","6,749,686","2,238","269,186,376","39.50","40.10","39.50","39.60","+","0.50","39.60","124","39.70","3","7.94",
"2206","三陽工業","2,620,868","511","36,049,322","13.70","13.85","13.60","13.75"," ","0.00","13.75","69","13.85","143","7.68",
"2207","和泰車","182,015","100","11,125,407","61.00","61.50","61.00","61.00"," ","0.00","61.00","148","61.50","161","10.37",
"2227","裕日車","434,000","81","46,846,000","108.00","108.50","106.50","108.50","+","0.50","108.50","13","109.00","34","190.35",
"2497","怡利電","66,201","40","1,023,099","15.40","15.60","15.30","15.30","-","0.20","15.30","6","15.40","10","765.00",
"6605","帝寶","694,910","356","77,211,982","109.00","113.00","108.50","112.00","+","1.50","112.00","94","112.50","47","11.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

