"094年03月14日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,196,790","1,622","176,062,295","34.00","34.10","33.75","33.80","-","0.40","33.80","141","33.85","80","10.80",
"2305","全友","1,542,000","272","7,972,040","5.31","5.45","5.12","5.15","-","0.35","5.15","15","5.24","7","",
"2315","神達","15,109,971","2,707","335,599,398","22.80","22.80","21.50","21.50","-","1.60","21.50","33","21.70","5","12.50",
"2324","仁寶","8,810,421","1,962","259,050,494","29.25","29.55","29.20","29.30","+","0.05","29.30","1,609","29.35","8","11.45",
"2331","精英","8,997,118","2,689","199,050,679","22.00","22.50","21.60","21.70","+","0.10","21.70","21","21.75","2","",
"2336","致伸","6,108,488","1,043","48,467,335","8.00","8.09","7.85","7.87","-","0.25","7.87","35","7.88","10","",
"2341","英群","4,722,856","608","33,893,766","7.10","7.37","7.06","7.15","+","0.01","7.14","7","7.15","78","",
"2352","佳世達","10,231,930","2,864","344,729,883","34.15","34.15","33.50","33.55","-","0.70","33.55","435","33.60","11","7.95",
"2353","宏碁","2,821,095","1,168","141,847,297","50.50","50.90","50.00","50.00","-","1.00","50.00","106","50.30","17","19.84",
"2356","英業達","4,250,052","830","68,722,337","16.15","16.35","16.00","16.05","-","0.10","16.00","86","16.05","6","10.92",
"2357","華碩","4,314,242","1,557","388,278,098","90.00","90.80","89.00","90.10"," ","0.00","90.10","50","90.30","20","16.18",
"2361","鴻友","7,087,039","1,517","79,542,365","11.15","11.40","11.00","11.05"," ","0.00","11.05","205","11.10","45","7.52",
"2362","藍天","4,154,319","665","49,440,870","11.80","12.10","11.70","11.70","-","0.35","11.70","4","11.80","2","10.09",
"2364","倫飛","790,352","241","5,388,667","6.81","6.94","6.75","6.80","-","0.05","6.80","5","6.82","30","",
"2365","昆盈","3,471,264","1,079","94,039,188","26.80","27.50","26.50","26.50","-","0.30","26.50","45","26.70","21","8.95",
"2376","技嘉","20,452,666","5,591","723,716,331","34.60","36.10","34.60","35.60","+","1.05","35.60","38","35.65","3","9.18",
"2377","微星","12,517,233","3,189","281,945,528","22.35","22.75","22.10","22.30","-","0.20","22.25","1","22.30","73","9.82",
"2380","虹光","890,955","256","15,506,884","17.35","17.55","17.30","17.35","-","0.15","17.30","80","17.35","22","5.61",
"2381","華宇","5,960,461","1,100","54,865,635","9.14","9.29","9.10","9.10"," ","0.00","9.09","1","9.10","103","",
"2382","廣達","6,186,731","2,344","328,957,433","52.50","53.90","52.20","53.60","+","1.00","53.50","42","53.60","429","13.37",
"2387","精元","2,199,226","943","73,423,376","32.00","33.90","32.00","33.90","+","2.20","33.90","17","--","0","12.11",
"2395","研華","832,216","208","62,486,779","75.30","75.40","75.00","75.10","-","0.40","75.10","1","75.50","4","14.55",
"2397","友通","402,000","68","6,717,050","16.70","16.90","16.65","16.65","-","0.05","16.70","20","16.85","1","12.81",
"2399","映泰","1,296,460","363","13,420,574","10.35","10.55","10.15","10.15","-","0.20","10.10","28","10.15","8","18.80",
"2405","浩鑫","2,124,522","747","42,575,225","20.10","20.45","19.35","19.35","-","0.80","19.35","4","19.50","1","14.88",
"2417","圓剛","2,205,201","725","73,341,251","33.00","34.05","32.55","33.50"," ","0.00","33.50","118","33.60","10","11.36",
"2424","隴華","3,701,680","891","37,015,693","9.81","10.30","9.81","9.99","-","0.51","9.99","5","10.00","12","30.27",
"2425","承啟","3,974,221","541","21,257,657","5.35","5.35","5.30","5.35","+","0.35","5.35","1,130","--","0","",
"2442","新美齊","542,000","146","4,772,390","8.80","8.98","8.60","8.63","-","0.17","8.63","24","8.88","1","",
"2463","研揚","2,435,815","817","81,290,397","32.75","33.80","32.75","33.50","+","0.85","33.50","4","33.60","14","18.82",
"2465","麗臺","2,374,381","658","41,671,039","17.30","17.95","17.15","17.40","-","0.25","17.40","40","17.50","31","",
"3002","歐格","291,505","101","5,438,193","18.80","18.80","18.60","18.60","-","0.40","18.60","9","18.75","2","10.28",
"3005","神基","10,838,765","2,211","217,512,939","19.45","20.50","19.45","20.35","+","0.90","20.30","50","20.35","19","13.39",
