"095年09月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","647,979","173","4,156,883","6.42","6.50","6.35","6.37","-","0.05","6.36","28","6.37","10","",
"1903","士紙","474,479","154","18,470,833","38.10","39.30","38.10","39.25","+","0.85","38.85","10","39.30","11","",
"1904","正隆","1,362,763","342","14,049,387","10.30","10.45","10.20","10.20","-","0.10","10.20","133","10.30","35","15.00",
"1905","華紙","5,606,545","1,449","76,841,859","13.50","14.35","13.50","13.80","-","0.70","13.80","10","13.85","40","23.00",
"1906","寶隆","254,000","47","1,129,240","4.40","4.55","4.36","4.40"," ","0.00","4.36","24","4.40","6","14.19",
"1907","永豐餘","1,569,724","491","17,793,116","11.25","11.55","11.20","11.20","-","0.10","11.20","75","11.30","10","13.49",
"1909","榮成","1,346,447","265","12,727,745","9.43","9.50","9.41","9.41","-","0.05","9.41","52","9.44","44","9.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

