"095年06月22日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","427,795","151","9,834,021","22.65","23.20","22.65","23.20","+","0.65","23.20","25","23.25","3","7.86",
"1708","東鹼","165,271","64","1,909,301","11.40","11.65","11.40","11.60","+","0.20","11.55","22","11.60","2","13.65",
"1709","和益","21,930","18","268,394","12.25","12.40","12.15","12.35","+","0.10","12.20","5","12.40","3","11.88",
"1710","東聯","1,236,627","471","26,007,823","21.05","21.15","20.90","21.10","+","0.40","21.05","5","21.10","110","8.05",
"1711","永光","707,729","167","8,066,308","11.20","11.50","11.20","11.50","+","0.35","11.40","4","11.50","93","23.96",
"1712","興農","597,286","118","3,647,877","6.09","6.17","6.03","6.13","+","0.12","6.10","2","6.13","4","14.60",
"1713","國化","458,224","106","4,234,312","9.20","9.34","9.15","9.28","+","0.16","9.25","43","9.30","12","8.67",
"1714","和桐","587,296","119","3,695,280","6.20","6.34","6.20","6.33","+","0.16","6.33","82","6.34","7","",
"1717","長興","10,084,078","3,401","405,829,349","40.20","41.60","38.55","40.45","+","0.25","40.40","16","40.45","7","14.00",
"1718","中纖","12,597,148","1,270","83,311,479","6.45","6.73","6.45","6.68","+","0.23","6.68","12","6.70","232","",
"1721","三晃","173,000","50","985,540","5.70","5.74","5.65","5.72","+","0.02","5.66","2","5.72","25","95.33",
"1722","台肥","5,986,850","1,813","310,933,777","50.90","53.00","50.80","53.00","+","2.60","53.00","63","53.10","7","27.04",
"1723","中碳","159,066","89","7,766,756","49.00","49.00","48.50","48.75","+","0.25","48.75","3","48.80","16","9.18",
"1724","台硝","117,891","40","1,765,684","15.00","15.10","14.95","15.00","-","0.10","15.00","4","15.05","1","32.61",
"1725","元禎","11,000","8","198,700","17.80","18.30","17.80","18.10","+","0.30","17.80","2","18.10","1","10.58",
"1726","永記","43,003","29","1,739,370","40.60","40.60","39.90","40.50","+","0.65","40.25","4","40.50","19","8.84",
"1727","中華化","25,452","20","237,400","9.20","9.50","9.20","9.33","-","0.12","9.33","8","9.48","2","10.98",
"1730","花仙子","49,000","20","544,700","11.00","11.25","11.00","11.25","+","0.25","11.15","2","11.25","21","11.14",
"1732","毛寶","178,000","63","2,323,350","13.10","13.20","12.90","13.05","+","0.15","13.05","4","13.15","2","62.14",
"1735","日勝化","23,000","7","309,600","13.60","13.60","13.25","13.40","-","0.20","13.35","5","13.50","4","22.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

