"095年08月18日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","389,916","92","2,742,113","7.05","7.10","7.00","7.00","-","0.05","7.00","68","7.02","8","",
"1903","士紙","358,172","176","13,812,567","38.50","39.20","38.00","38.00","-","0.50","38.00","17","38.35","1","",
"1904","正隆","2,441,858","433","26,830,487","11.00","11.10","10.90","10.95","-","0.05","10.95","506","11.00","56","19.91",
"1905","華紙","2,465,386","468","37,673,398","15.30","15.40","15.10","15.40","+","0.15","15.40","23","15.45","331","13.51",
"1906","寶隆","113,675","26","452,402","4.00","4.00","3.95","4.00","+","0.02","3.99","2","4.00","19","23.53",
"1907","永豐餘","1,280,749","335","15,219,080","12.00","12.00","11.80","11.80","-","0.15","11.80","199","11.85","131","11.80",
"1909","榮成","1,341,119","267","13,041,007","9.80","9.80","9.66","9.66","-","0.09","9.66","92","9.68","5","10.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

