"094年09月29日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","3,005,040","593","31,838,620","10.30","10.90","10.30","10.90","+","0.30","10.90","49","10.95","13","",
"1603","華電","216,000","42","872,720","4.10","4.10","4.02","4.09","+","0.04","4.08","10","4.09","1","",
"1604","聲寶","16,719,959","1,474","64,239,298","3.84","3.90","3.84","3.84","-","0.28","--","0","3.84","2,033","",
"1605","華新","7,498,598","1,123","70,367,084","9.11","9.52","9.11","9.51","+","0.41","9.50","296","9.51","25","73.15",
"1606","歌林","8,743,362","1,310","66,034,006","7.55","7.65","7.49","7.62","+","0.07","7.61","79","7.62","113","",
"1608","華榮","291,976","70","1,604,615","5.50","5.52","5.47","5.50","+","0.05","5.50","75","5.52","47","",
"1609","大亞","322,064","101","2,555,067","7.84","7.99","7.84","7.91","+","0.01","7.90","15","7.91","21","8.51",
"1611","中電","825,655","300","10,212,243","12.35","12.50","12.20","12.45","+","0.10","12.40","23","12.50","60","24.90",
"1612","宏泰","603,171","156","6,014,737","9.90","10.00","9.90","9.99","+","0.06","9.99","8","10.00","129","8.69",
"1613","台一","96,156","16","188,855","1.96","1.99","1.94","1.99","+","0.01","1.96","2","2.00","10","1.11",
"1614","三洋電","28,000","15","460,950","16.50","16.50","16.30","16.45","+","0.15","16.35","5","16.45","1","9.24",
"1615","大山","20,000","6","120,490","5.74","6.07","5.74","6.07","+","0.02","6.00","1","6.09","2","7.59",
"1616","億泰","227,105","44","1,796,694","7.81","7.95","7.81","7.95","+","0.04","7.92","11","7.95","3","8.20",
"1617","榮星","47,643","23","365,244","7.60","7.84","7.56","7.84","+","0.06","7.78","3","7.84","2","",
"1618","合機","948,249","225","6,856,903","7.10","7.47","7.10","7.40","+","0.15","7.37","3","7.40","12","9.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

