"094年01月11日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","40,933","48","293,918","7.10","7.45","7.10","7.45","-","0.10","7.15","1","7.35","2","",
"2601","益航","4,532,471","896","42,572,954","9.30","9.55","9.25","9.25","+","0.05","9.25","72","9.30","25","",
"2614","東森","10,372,096","2,058","171,743,241","16.40","16.70","16.40","16.60","+","0.30","16.50","73","16.60","513","7.94",
"2901","欣欣","513,000","116","7,599,350","14.90","14.95","14.65","14.95","+","0.10","14.85","6","14.95","43","135.91",
"2903","遠百","3,037,934","751","55,002,412","18.10","18.20","17.90","18.20","+","0.10","18.10","232","18.20","124","10.34",
"2905","三商","228,692","80","2,727,195","11.90","12.20","11.85","11.95","+","0.10","11.95","14","12.00","15","14.23",
"2906","高林","1,087,873","232","12,057,686","11.20","11.20","11.00","11.00","-","0.20","11.00","83","11.05","4","11.70",
"2908","特力","378,553","84","7,482,141","19.70","19.90","19.70","19.70","-","0.20","19.70","1","19.80","40","9.90",
"2910","統領","6,000","5","198,600","33.10","33.10","33.10","33.10"," ","0.00","31.00","2","33.00","2","28.78",
"2911","麗嬰房","259,750","80","3,971,812","15.30","15.40","15.20","15.30"," ","0.00","15.30","123","15.40","147","15.00",
"2912","統一超","2,141,914","528","109,950,330","51.50","52.00","51.00","51.00"," ","0.00","50.50","1,040","51.00","21","16.72",
"2913","農林","7,315,265","1,177","51,344,053","7.05","7.10","6.90","7.00","-","0.05","7.00","91","7.05","186","",
"2915","潤泰全","4,539,000","143","66,617,950","14.90","14.90","14.55","14.80","-","0.10","14.80","312","14.85","7","9.80",
"9801","力霸","509,463","127","2,083,412","4.12","4.12","4.05","4.06","+","0.03","4.06","9","4.10","16","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

