"094年08月25日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","3,495,000","1,051","105,561,200","30.40","30.90","28.85","30.10","-","0.60","30.10","45","30.50","6","30.40",
"2308","台達電","16,034,000","6,107","933,528,694","56.60","59.30","56.60","57.80","+","1.00","57.80","54","57.90","3","16.75",
"2313","華通","44,248,706","5,305","569,892,109","13.15","13.40","12.30","12.30","-","0.90","--","0","12.30","1,205","",
"2316","楠梓電","4,988,227","725","54,399,362","11.00","11.15","10.55","10.60","-","0.40","10.60","390","10.75","5","16.56",
"2327","國巨","12,615,170","1,735","134,897,983","10.50","10.90","10.50","10.60","-","0.10","10.60","129","10.65","21","",
"2328","廣宇","19,775,045","4,614","700,664,769","34.10","36.30","33.90","35.20","+","0.95","35.20","12","35.40","10","17.69",
"2355","敬鵬","825,642","243","13,676,413","16.60","16.75","16.50","16.55","-","0.10","16.55","8","16.60","50","9.57",
"2367","燿華","2,077,035","405","20,685,399","10.00","10.15","9.61","9.79","-","0.26","9.79","3","9.80","11","",
"2368","金像電","5,443,679","1,336","91,272,996","16.75","17.05","16.25","16.45","-","0.40","16.40","112","16.45","25","7.83",
"2375","凱美","559,960","151","4,006,756","7.11","7.30","7.00","7.16","-","0.14","7.15","1","7.17","5","44.75",
"2383","台光電","1,111,000","314","10,126,270","8.93","9.25","8.90","9.03","+","0.10","9.02","5","9.03","56","7.85",
"2385","群光","404,908","141","10,878,506","26.80","27.20","26.50","26.90","+","0.10","26.80","4","26.90","19","14.31",
"2392","正崴","5,648,964","2,703","517,151,120","90.70","92.30","90.30","91.50","+","1.20","91.40","5","91.50","2","19.39",
"2402","毅嘉","4,613,537","1,540","108,256,504","23.00","24.20","22.65","24.10","+","0.60","24.10","18","24.15","11","8.73",
"2413","環科","57,449","24","542,472","9.40","9.50","9.40","9.41"," ","0.00","9.41","10","9.48","1","",
"2415","錩新","57,000","27","527,820","9.20","9.33","9.20","9.25","+","0.04","9.20","2","9.21","5","11.56",
"2420","新巨","997,497","318","19,459,942","18.75","20.10","18.75","20.10","+","1.20","20.00","53","20.10","2","10.36",
"2421","建準","291,000","80","3,699,450","12.60","12.80","12.60","12.65","-","0.25","12.65","13","12.70","22","30.12",
"2428","興勤","153,640","60","2,726,166","17.80","18.00","17.50","17.55","-","0.30","17.55","22","17.75","1","8.36",
"2429","銘旺科","1,837,000","168","3,913,480","2.06","2.19","2.06","2.07","-","0.06","2.07","10","2.10","6","",
"2431","聯昌","576,000","201","6,604,900","11.25","11.65","11.25","11.35","-","0.05","11.35","15","11.40","26","",
"2437","旺詮","665,156","280","7,917,269","11.70","12.00","11.70","11.80","+","0.10","11.80","4","11.85","1","13.56",
"2440","太空梭","2,930,000","371","8,429,513","2.85","2.98","2.80","2.80","-","0.21","--","0","2.80","33","6.67",
"2452","乾坤","615,050","225","13,799,161","22.35","22.90","22.10","22.30","-","0.05","22.30","7","22.35","2","14.67",
"2456","奇力新","440,080","142","6,307,245","14.20","14.45","14.15","14.20","-","0.20","14.15","6","14.20","3","10.44",
"2457","飛宏","5,188,006","825","59,091,132","11.35","11.80","11.15","11.30","-","0.40","11.30","48","11.40","14","30.54",
