"094年08月26日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","660,862","127","6,684,892","10.20","10.20","10.00","10.15","+","0.05","10.10","42","10.15","15","3.83",
"1707","葡萄王","373,136","77","3,256,908","8.73","8.77","8.69","8.74","+","0.01","8.74","67","8.76","1","13.45",
"1716","永信","159,279","71","4,806,145","30.20","30.25","30.15","30.15","-","0.05","30.10","6","30.20","12","10.54",
"1720","生達","171,465","64","3,062,341","17.80","18.00","17.80","17.90","+","0.10","17.90","29","17.95","36","12.52",
"1729","必翔","66,000","12","4,157,700","64.00","64.00","62.70","64.00"," ","0.00","63.10","1","64.00","2","17.20",
"1731","美吾華","41,050","17","458,354","11.10","11.20","11.00","11.20","+","0.05","11.15","5","11.20","9","21.96",
"1733","五鼎","346,511","151","7,970,672","23.20","23.20","22.90","22.90","-","0.30","22.90","9","23.00","3","12.45",
"1734","杏輝","243,099","84","4,952,215","20.60","20.60","20.25","20.40","-","0.20","20.35","5","20.40","64","13.16",
"1736","喬山","154,310","88","15,663,496","100.50","102.00","100.50","101.50","+","1.00","101.50","15","102.00","32","13.50",
"4106","雃博","36,000","15","535,850","15.00","15.10","14.75","14.75"," ","0.00","14.70","1","15.10","7","8.94",
"4119","旭富","14,000","13","228,550","16.10","16.50","16.10","16.50","+","0.60","16.30","4","16.50","2","12.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

