"095年07月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","238,042","105","1,463,991","6.30","6.30","6.11","6.11","-","0.05","6.11","8","6.14","7","",
"2447","鼎新","168,922","81","4,544,934","26.50","27.20","26.50","26.55","+","0.10","26.50","7","26.95","1","9.45",
"2453","凌群","226,554","66","1,472,636","6.50","6.57","6.40","6.50"," ","0.00","6.41","6","6.50","2","",
"2468","華經","138,165","52","1,214,426","8.90","8.94","8.28","8.28","-","0.61","8.28","9","8.88","3","9.86",
"2471","資通","41,578","23","292,207","7.02","7.10","7.01","7.03","+","0.02","7.03","42","7.06","5","",
"2480","敦陽科","806,900","215","10,654,300","13.20","13.30","13.05","13.10"," ","0.00","13.10","11","13.15","17","8.68",
"3029","零壹","2,187,254","730","23,131,871","11.00","11.00","9.86","9.86","-","0.44","9.86","4","10.20","13","34.00",
"3130","一零四","197,041","189","32,536,662","170.50","170.50","161.00","161.50","-","9.00","161.00","6","162.00","23","18.37",
"5203","訊連","1,220,576","685","136,749,148","109.50","114.50","109.50","110.50"," ","0.00","110.00","32","110.50","1","13.81",
"6112","聚碩","58,500","22","801,700","13.10","13.90","13.10","13.90","+","0.50","13.65","2","13.85","13","69.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

