"095年12月28日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,725,808","345","20,031,347","11.70","11.70","11.50","11.50","-","0.10","11.50","179","11.60","50","21.70",
"1707","葡萄王","657,152","178","7,114,562","10.80","11.00","10.75","10.75"," ","0.00","10.75","62","10.80","4","11.81",
"1716","永信","320,529","125","9,231,699","28.80","28.90","28.70","28.80"," ","0.00","28.70","24","28.80","10","13.21",
"1720","生達","257,169","112","4,864,012","18.90","19.05","18.85","18.85"," ","0.00","18.85","15","18.90","1","9.29",
"1729","必翔","206,000","166","12,038,600","59.00","59.10","57.80","58.40","-","0.60","58.30","2","58.40","1","19.27",
"1731","美吾華","584,765","187","6,555,065","11.45","11.60","11.10","11.10","-","0.25","11.10","41","11.15","5","30.00",
"1733","五鼎","433,605","179","18,006,455","42.00","42.00","41.20","41.90"," ","0.00","41.50","8","41.90","1","11.90",
"1734","杏輝","263,456","109","4,496,224","17.15","17.15","17.00","17.10","-","0.05","17.00","188","17.10","46","28.50",
"1736","喬山","41,468","42","9,853,416","237.50","239.00","236.50","237.50","-","1.50","237.50","3","239.50","2","23.97",
"4106","雃博","139,978","55","1,743,728","12.30","12.60","12.30","12.40"," ","0.00","12.40","5","12.55","3","15.12",
"4119","旭富","61,129","30","1,192,802","19.50","19.70","19.20","19.70","+","0.15","19.70","3","19.85","1","13.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

