"094年05月05日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,738,310","349","30,645,132","17.70","17.75","17.50","17.60","+","0.10","17.60","17","17.65","2","10.67",
"1708","東鹼","549,203","131","3,894,871","6.96","7.20","6.95","7.20","+","0.30","7.16","5","7.20","36","18.46",
"1709","和益","8,000","6","85,800","10.50","10.80","10.50","10.70","+","0.05","10.65","1","10.70","2","31.47",
"1710","東聯","3,265,251","1,021","101,137,679","30.70","31.20","30.70","30.80","+","0.30","30.75","20","30.80","193","8.00",
"1711","永光","400,755","96","3,821,379","9.50","9.59","9.50","9.54","+","0.08","9.54","8","9.58","23","10.37",
"1712","興農","853,165","177","5,972,627","7.00","7.05","6.96","7.01","+","0.10","7.01","39","7.02","5","25.96",
"1713","國化","488,000","96","4,666,870","9.37","9.65","9.37","9.60","+","0.22","9.60","18","9.65","16","11.16",
"1714","和桐","625,372","176","4,920,995","7.81","7.94","7.80","7.94","+","0.13","7.94","4","7.95","26","7.71",
"1717","長興","751,184","256","15,224,559","20.20","20.50","20.00","20.20","+","0.20","20.10","3","20.20","2","10.05",
"1718","中纖","4,980,599","814","72,211,184","14.40","14.60","14.40","14.55","+","0.25","14.55","185","14.60","302","6.64",
"1721","三晃","109,000","54","647,880","5.90","5.98","5.83","5.97","+","0.12","5.97","7","5.99","8","597.00",
"1722","台肥","19,396,200","4,698","772,265,059","39.00","40.60","38.75","39.55","+","1.05","39.55","2","39.60","12","19.58",
"1723","中碳","361,640","155","17,767,754","49.00","49.20","49.00","49.15","+","0.30","49.10","12","49.15","2","8.64",
"1724","台硝","427,921","72","2,573,496","5.62","6.10","5.62","6.02","-","0.02","6.02","190","6.04","1","22.30",
"1725","元禎","20,000","14","359,800","17.95","18.10","17.70","18.10","+","0.15","18.00","4","18.10","2","7.80",
"1726","永記","48,014","29","1,961,168","40.70","41.00","40.70","41.00","+","0.20","41.00","4","41.20","6","10.59",
"1727","中華化","4,025","7","44,677","11.10","11.10","11.10","11.10","-","0.10","10.95","2","11.10","3","10.47",
"1730","花仙子","385,000","84","3,838,500","9.90","10.00","9.89","10.00","+","0.10","10.00","18","10.05","24","16.13",
"1732","毛寶","16,082","10","123,413","7.70","7.75","7.65","7.75","+","0.11","7.75","4","7.76","3","",
"1735","日勝化","20,000","10","356,800","17.80","17.85","17.80","17.85","+","0.05","17.85","2","18.00","4","8.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

