"095年02月06日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","503,664","104","1,910,839","3.80","3.90","3.72","3.90","+","0.10","3.85","1","3.90","22","",
"2303","聯電","91,909,641","11,573","1,622,367,014","17.60","18.00","17.40","18.00","+","0.20","18.00","30","18.05","337","66.67",
"2311","日月光","51,330,129","10,758","1,372,352,910","26.80","27.50","26.40","27.50","+","0.60","27.35","82","27.50","25","",
"2325","矽品","32,776,312","8,128","1,439,617,250","44.60","44.70","43.30","43.90","-","1.10","43.90","236","43.95","217","20.51",
"2329","華泰","1,661,966","344","7,271,696","4.32","4.41","4.30","4.40","+","0.06","4.40","183","4.41","7","",
"2330","台積電","52,336,764","9,627","3,280,580,760","63.00","66.50","61.60","66.50","+","3.10","65.00","6","66.50","138","20.09",
"2337","旺宏","31,664,232","3,042","150,829,338","4.79","4.90","4.65","4.90","+","0.16","4.86","10","4.90","175","",
"2338","光罩","1,575,012","382","24,915,334","15.60","16.00","15.50","15.95","+","0.35","15.85","18","15.95","11","9.61",
"2342","茂矽","2,660,075","838","25,076,628","9.56","9.60","9.30","9.45","-","0.20","9.45","60","9.50","2","7.11",
"2344","華邦電","15,302,828","1,655","158,741,369","10.45","10.55","10.15","10.55","+","0.10","10.50","31","10.55","302","",
"2351","順德","1,054,438","281","15,408,242","14.60","14.75","14.45","14.70","+","0.20","14.65","31","14.70","9","12.15",
"2363","矽統","24,394,910","5,547","422,042,848","17.30","18.05","16.80","18.05","+","0.70","18.00","364","18.05","112","39.24",
"2369","菱生","2,549,820","615","29,279,315","11.10","11.85","11.05","11.85","+","0.65","11.80","5","11.85","1","",
"2379","瑞昱","4,693,529","1,599","176,156,719","37.80","38.50","37.05","38.50","+","0.70","38.25","80","38.50","58","21.88",
"2388","威盛","5,926,056","1,727","110,002,052","18.30","19.15","18.05","19.15","+","0.85","19.00","140","19.15","92","",
"2401","凌陽","11,043,283","3,246","381,788,337","35.05","35.95","33.60","35.80","+","0.75","35.80","113","35.85","65","17.99",
"2408","南亞科","13,181,622","2,401","260,261,040","19.70","20.00","19.50","20.00","+","0.35","19.95","233","20.00","288","26.32",
"2434","統懋","157,556","68","2,087,420","13.10","13.45","13.05","13.45","+","0.35","13.40","7","13.50","8","16.20",
"2436","偉詮電","1,945,075","485","24,983,675","12.50","13.05","12.40","13.05","+","0.55","13.00","80","13.05","1","",
"2441","超豐","2,211,921","737","83,088,598","37.85","38.20","37.05","38.00","+","0.15","38.00","22","38.05","1","10.30",
"2446","全懋","18,894,314","6,001","1,561,199,990","82.00","85.00","79.50","85.00","+","2.90","84.90","1","85.00","310","57.43",
"2449","京元電子","25,577,530","5,869","708,509,415","28.30","28.40","27.20","28.25","-","0.65","28.25","34","28.30","44","26.16",
"2451","創見","1,184,056","589","72,854,280","61.40","62.40","61.00","62.40","+","1.80","62.20","1","62.40","20","13.11",
"2454","聯發科","8,720,758","5,428","2,819,570,430","320.00","335.00","315.50","335.00","+","6.00","334.50","3","335.00","9","18.51",
"2458","義隆","3,195,309","888","51,311,698","15.90","16.30","15.85","16.30","+","0.05","16.30","2","16.35","41","21.17",
"2473","思源","630,000","439","30,907,300","49.25","49.40","48.85","49.40"," ","0.00","49.20","6","49.40","40","10.95",
"2481","強茂","5,430,663","1,534","104,222,239","18.50","19.50","18.35","19.40","+","0.75","19.30","4","19.40","96","",
"3006","晶豪科","1,547,165","732","54,202,989","34.50","35.60","34.40","35.60","+","1.10","35.55","1","35.60","13","",
"3014","聯陽","678,036","310","17,735,359","25.85","26.75","25.25","26.75","+","0.85","26.75","93","26.80","10","24.54",
"3016","嘉晶","536,431","254","10,719,881","20.05","20.30","19.70","20.00"," ","0.00","20.00","16","20.10","17","31.75",
"3034","聯詠","8,819,911","4,203","1,752,243,741","196.00","201.50","195.00","200.50","+","4.50","200.00","86","200.50","105","19.56",
"3035","智原","494,129","350","25,787,048","51.80","53.10","51.40","53.10","+","1.30","53.00","33","53.10","7","10.90",
"3041","揚智","3,340,600","988","115,629,958","35.00","35.70","34.20","35.70","+","0.60","35.50","175","35.70","18","",
"3054","立萬利","92,320","38","628,188","6.90","6.90","6.70","6.70","-","0.30","6.75","5","6.89","6","",
"3063","飛信","7,759,053","2,188","313,704,971","39.60","41.85","38.70","41.70","+","2.10","41.60","4","41.70","32","33.90",
"3189","景碩","4,671,510","1,990","544,149,435","113.00","119.00","112.50","118.50","+","4.00","118.00","14","118.50","83","25.65",
"3271","其樂達","3,908,412","1,836","211,914,984","53.30","57.00","52.00","57.00","+","3.70","56.80","2","57.00","47","16.43",
"5305","敦南","1,527,597","532","55,310,896","36.10","36.70","35.60","36.60","+","0.30","36.50","25","36.60","5","12.20",
"5471","松翰","902,449","355","37,354,520","41.90","41.90","41.00","41.85","-","0.10","41.85","70","41.90","15","10.31",
"6202","盛群","2,183,386","898","118,130,286","53.50","54.80","53.00","53.50","+","0.70","53.50","30","54.00","5","13.41",
"6239","力成","4,077,929","1,848","489,381,798","116.50","123.00","116.00","123.00","+","5.00","122.50","19","123.00","154","14.70",
"6257","矽格","931,972","341","18,651,726","20.20","20.30","19.50","20.30"," ","0.00","20.30","72","20.35","4","17.65",
"6286","立錡","3,550,975","1,720","525,121,300","144.00","150.00","143.00","148.50","+","4.00","148.00","32","148.50","3","26.52",
"8016","矽創","1,735,978","965","191,990,014","108.00","114.00","106.00","113.50","+","4.50","113.00","51","113.50","14","15.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

