"094年12月13日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1436","華友聯","147,560","67","1,039,993","7.12","7.20","7.01","7.06","-","0.04","7.06","94","7.10","3","",
"1438","裕豐","1,000","1","1,500","1.50","1.50","1.50","1.50","X","0.00","--","0","--","0","",
"1442","名軒","49,000","17","477,600","9.67","9.91","9.67","9.70","-","0.25","9.70","12","9.89","6","14.48",
"1805","寶徠","42,000","9","42,130","1.02","1.02","0.97","1.01","X","0.00","0.97","24","1.01","19","",
"1808","潤隆","6,000","5","90,300","15.05","15.05","15.05","15.05","+","0.95","15.05","50","--","0","4.70",
"2501","國建","4,126,921","910","47,208,923","11.75","11.85","11.30","11.35","-","0.30","11.35","1","11.45","19","567.50",
"2504","國產","3,263,670","523","26,937,105","8.29","8.32","8.21","8.21","-","0.07","8.21","42","8.23","4","9.89",
"2505","國揚","2,833,018","636","30,564,052","10.80","11.15","10.30","10.30","-","0.30","10.30","27","10.55","2","",
"2506","太設","2,778,355","287","5,644,993","2.02","2.06","2.00","2.01"," ","0.00","2.01","105","2.03","108","",
"2509","全坤建","199,000","54","1,323,030","6.51","6.77","6.51","6.56","+","0.01","6.55","10","6.57","1","7.90",
"2511","太子","835,765","192","5,414,319","6.53","6.56","6.42","6.42","-","0.11","6.41","46","6.42","6","4.86",
"2515","中工","3,981,168","500","17,161,984","4.28","4.37","4.27","4.27"," ","0.00","4.26","101","4.27","37","30.50",
"2516","新建","604,430","99","1,809,622","3.03","3.04","2.96","2.96","-","0.07","2.96","39","2.98","10","",
"2520","冠德","1,488,001","326","12,488,398","8.48","8.48","8.30","8.31","-","0.03","8.31","16","8.34","9","",
"2524","京城","1,135,287","439","33,824,312","30.00","30.50","28.80","28.90","-","1.10","28.90","13","29.35","12","5.97",
"2526","大陸","415,101","124","5,005,859","12.10","12.15","12.00","12.00","-","0.05","12.00","61","12.10","12","7.06",
"2527","宏璟","610,001","90","1,966,363","3.33","3.33","3.05","3.06","-","0.09","3.06","12","3.12","4","",
"2528","皇普","51,000","5","27,810","0.55","0.55","0.54","0.55","+","0.02","0.51","220","0.55","53","2.62",
"2530","華建","1,061,614","156","3,418,230","3.28","3.28","3.15","3.18","-","0.05","3.18","14","3.20","8","",
"2534","宏盛","13,584,400","2,026","311,788,497","23.00","23.35","22.50","22.55","-","0.35","22.55","33","22.60","172","132.65",
"2535","達欣工","869,183","206","6,100,237","7.05","7.05","6.95","6.98","-","0.03","6.98","2","7.01","9","",
"2536","宏普","4,000,000","523","82,032,700","20.50","20.70","20.45","20.50","-","0.05","20.50","665","20.55","216","5.77",
"2537","聯上發","3,000","2","5,140","1.64","1.75","1.64","1.75","+","0.01","1.64","1","1.75","18","",
"2538","基泰","866,000","107","5,968,290","6.86","6.98","6.71","6.73","-","0.05","6.73","5","6.80","6","",
"2539","櫻花建","80,000","10","240,420","3.00","3.42","3.00","3.42","+","0.20","3.00","15","3.40","1","",
"2540","愛山林","1,794","6","3,418","1.92","1.92","1.92","1.92","X","0.00","1.80","1","1.92","2","",
"2542","興富發","7,129,829","1,699","175,630,118","25.00","25.25","23.80","24.85","-","0.15","24.20","2","24.90","18","14.12",
"2543","皇昌","80,462","27","575,759","7.23","7.23","7.11","7.20","+","0.01","7.19","10","7.20","97","5.63",
"2545","皇翔","699,741","274","17,602,903","25.40","25.50","24.90","25.00"," ","0.00","24.90","5","25.00","2","5.18",
"2546","根基","53,000","18","305,390","5.73","5.84","5.73","5.84","+","0.06","5.79","10","5.83","3","10.62",
"2547","日勝生","906,241","275","11,522,774","12.90","13.00","12.55","12.60","-","0.20","12.60","22","12.70","18","40.65",
"2548","華固","4,865,580","1,596","173,996,540","35.90","36.30","35.00","35.10"," ","0.00","35.05","5","35.10","46","5.34",
"2841","台開","1,153,000","163","6,575,800","5.70","5.80","5.65","5.70"," ","0.00","5.65","62","5.70","2","1.95",
"3052","夆典","64,000","17","303,870","4.77","4.80","4.71","4.71","-","0.07","4.71","6","4.72","3","",
"3056","總太","138,000","51","710,940","4.95","5.29","4.88","5.29","+","0.34","5.29","27","--","0","",
"5515","建國","204,000","57","2,413,677","11.70","11.95","11.70","11.90","+","0.20","11.85","13","11.95","32","7.39",
"5525","順天","239,600","43","5,020,503","20.95","21.10","20.85","21.05","+","0.10","21.00","10","21.05","5","6.68",
"5531","鄉林","1,278,572","485","38,177,119","29.40","30.80","29.10","29.10","+","0.05","29.10","19","29.15","2","7.11",
"5534","長虹","1,314,772","453","41,906,080","31.90","32.30","31.40","31.70","+","0.05","31.65","10","31.80","2","5.97",
"9906","欣巴巴","324,999","6","383,558","1.18","1.25","1.17","1.17"," ","0.00","1.17","386","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

