"095年06月20日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","792,001","214","5,497,986","7.03","7.19","6.80","6.85","-","0.27","6.85","5","6.87","1","",
"1903","士紙","761,100","223","30,288,350","41.20","41.30","38.90","39.30","-","2.00","39.20","4","39.70","3","",
"1904","正隆","6,465,723","1,090","65,478,124","10.40","10.40","9.95","10.05","-","0.30","10.05","228","10.10","222","18.27",
"1905","華紙","3,499,007","863","49,200,143","14.60","14.60","13.75","13.95","-","0.65","13.95","29","14.00","75","12.24",
"1906","寶隆","80,787","32","296,659","3.66","3.79","3.56","3.61","-","0.18","3.56","7","3.78","12","21.24",
"1907","永豐餘","2,067,394","500","25,704,233","12.70","12.75","12.05","12.20","-","0.65","12.15","62","12.20","128","11.84",
"1909","榮成","1,430,972","279","13,067,358","9.25","9.35","9.00","9.02","-","0.28","9.02","21","9.03","25","10.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

