"095年11月07日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,358,593","585","39,307,466","28.40","29.50","28.30","28.50","+","0.30","28.50","12","28.60","5","",
"2308","台達電","2,793,019","1,419","266,878,878","96.00","96.20","95.00","95.00","-","0.10","95.00","1,285","95.10","5","15.97",
"2313","華通","10,227,342","1,981","144,951,470","14.05","14.40","14.05","14.10","+","0.15","14.10","440","14.15","134","15.49",
"2316","楠梓電","2,560,566","741","28,890,907","11.20","11.45","11.15","11.20","+","0.15","11.15","122","11.20","19","15.77",
"2327","國巨","10,116,725","1,933","121,776,705","12.20","12.20","11.90","11.90","-","0.15","11.90","355","12.00","3","18.03",
"2328","廣宇","41,598,448","10,072","2,499,837,956","58.90","60.80","57.80","60.80","+","3.90","60.80","2,579","--","0","44.38",
"2355","敬鵬","3,097,972","794","63,498,618","20.50","20.65","20.40","20.45","-","0.05","20.45","63","20.50","10","7.72",
"2367","燿華","13,789,809","2,715","198,090,247","14.00","14.60","13.90","14.30","+","0.60","14.30","43","14.35","81","6.22",
"2368","金像電","4,449,988","1,014","91,009,086","20.40","20.70","20.35","20.45","+","0.30","20.40","82","20.45","67","7.46",
"2375","凱美","2,312,052","546","15,871,261","6.85","6.91","6.80","6.81","+","0.04","6.81","38","6.82","17","",
"2383","台光電","7,085,557","1,821","116,538,452","16.20","16.70","16.20","16.70","+","0.70","16.65","47","16.70","54","10.57",
"2385","群光","9,203,513","3,094","429,454,964","47.20","49.00","44.00","44.50","-","1.85","44.45","33","44.50","37","15.08",
"2392","正崴","4,608,883","2,730","537,833,468","117.00","118.00","115.50","116.00"," ","0.00","115.50","325","116.00","13","18.30",
"2402","毅嘉","9,303,728","3,129","308,510,795","34.20","34.30","32.50","33.05","-","0.90","33.05","39","33.10","44","15.44",
"2413","環科","2,724,418","616","42,271,478","15.30","15.80","15.15","15.75","+","0.60","15.65","5","15.75","38","",
"2415","錩新","538,196","165","6,706,939","12.20","12.70","12.00","12.70","+","0.80","12.50","68","12.70","94","27.61",
"2420","新巨","688,625","257","17,584,736","25.45","25.70","25.30","25.55","+","0.25","25.55","17","25.60","11","9.75",
"2421","建準","2,028,828","333","37,877,206","18.50","18.90","18.40","18.90","+","0.70","18.90","38","18.95","5","12.95",
"2428","興勤","578,805","187","14,209,509","24.50","24.85","24.35","24.45","+","0.20","24.45","6","24.50","8","20.38",
"2429","銘旺科","52,042","12","88,825","1.70","1.75","1.58","1.75","X","0.00","1.58","12","1.75","9","",
"2431","聯昌","110,999","42","984,940","8.80","9.00","8.80","8.96","+","0.15","8.90","2","8.96","2","27.15",
"2437","旺詮","54,205","61","1,473,110","26.85","27.65","26.85","27.45","+","0.70","26.95","3","27.40","2","21.45",
"2452","乾坤","829,817","270","30,996,491","37.80","38.10","36.90","37.10","+","0.20","37.10","14","37.20","1","12.20",
"2456","奇力新","753,221","179","13,221,495","17.40","17.70","17.40","17.60","+","0.30","17.60","11","17.65","20","9.89",
"2457","飛宏","4,100,643","1,126","72,568,459","17.50","17.85","17.50","17.80","+","0.50","17.75","37","17.80","92","12.62",
"2460","建通","3,852,866","1,630","187,301,187","47.95","49.60","47.10","49.60","+","3.20","49.60","1,865","--","0","13.89",
"2462","良得電","239,932","64","3,605,637","15.05","15.20","14.95","14.95"," ","0.00","14.95","13","15.15","5","8.59",
"2467","志聖","693,260","223","14,167,456","20.45","20.55","20.35","20.35","+","0.10","20.35","12","20.40","23","7.29",
"2469","力信","2,364,078","770","59,350,850","25.00","25.50","24.90","25.00","+","0.30","25.00","156","25.10","2","15.34",
"2472","立隆電","1,283,854","335","18,472,774","14.50","14.60","14.30","14.45","+","0.15","14.45","12","14.50","7","361.25",
"2476","鉅祥","5,782,513","2,498","228,468,956","39.80","40.40","38.40","39.80","+","0.80","39.75","33","39.80","2","14.27",
"2478","大毅","155,136","86","5,572,907","35.95","36.00","35.85","36.00","+","0.05","35.85","3","35.95","2","20.00",
"2483","百容","3,429,986","892","86,326,143","25.00","25.45","24.75","25.20","+","0.80","25.15","162","25.20","33","14.08",
"2484","希華","1,108,343","364","21,446,928","19.35","19.45","19.20","19.20","-","0.05","19.20","15","19.30","5","10.32",
"2492","華新科","7,805,644","2,298","211,200,728","26.70","27.45","26.50","27.45","+","1.20","27.25","60","27.45","70","10.20",
"2493","揚博","819,225","184","10,475,804","12.80","12.85","12.70","12.85","+","0.15","12.80","1","12.85","4","12.72",
"3003","健和興","506,842","221","16,267,115","32.40","32.40","31.80","32.00"," ","0.00","32.00","17","32.10","12","12.36",
"3011","今皓","619,750","277","9,399,849","15.20","15.35","15.05","15.05"," ","0.00","15.00","143","15.05","4","18.81",
"3015","全漢","4,688,447","821","207,295,901","43.75","44.60","43.60","44.30","+","0.60","44.20","5","44.30","16","13.34",
"3021","鴻名","22,183","19","205,982","9.38","9.45","9.20","9.45","+","0.06","9.20","6","9.45","3","",
"3023","信邦","2,552,545","1,013","96,563,388","37.50","38.20","37.50","37.70","+","0.50","37.70","25","37.75","5","9.33",
"3026","禾伸堂","1,474,609","703","77,654,909","52.50","52.90","52.40","52.90","+","0.60","52.80","14","52.90","7","11.68",
"3032","偉訓","271,880","105","4,491,744","16.40","16.70","16.40","16.40","+","0.10","16.40","16","16.45","3","8.32",
"3037","欣興","11,415,826","3,270","426,824,201","37.30","37.70","37.10","37.40","+","0.40","37.40","130","37.45","14","8.26",
"3042","晶技","3,361,256","1,493","177,544,805","52.50","53.40","52.40","52.50","+","0.50","52.40","8","52.50","5","14.42",
"3044","健鼎","868,417","494","92,115,285","105.50","107.50","104.50","105.50"," ","0.00","105.50","14","106.00","13","13.14",
"3058","立德","709,567","256","12,266,390","17.10","17.50","17.10","17.25","+","0.15","17.20","7","17.25","9","10.92",
"5469","瀚宇博","1,112,019","401","29,790,952","26.60","26.85","26.50","26.85","+","0.45","26.80","5","26.85","25","7.99",
"6115","鎰勝","3,253,285","1,280","151,183,830","47.70","47.70","45.20","46.00"," ","0.00","45.80","44","46.00","67","9.04",
"6133","金橋","1,466,585","446","36,785,293","25.00","25.35","24.60","24.90","+","0.20","24.85","26","25.05","1","8.77",
"6141","柏承","7,116,479","1,881","267,593,714","38.75","39.20","36.30","37.50","-","1.25","37.40","49","37.50","30","11.76",
"6155","鈞寶","373,739","124","10,772,955","28.90","29.00","28.55","29.00","+","0.50","28.65","1","29.00","24","10.28",
"6165","捷泰","90,458","63","1,636,820","18.50","18.70","17.35","17.35","-","1.20","17.30","1","18.00","3","8.03",
"6197","佳必琪","2,573,428","963","122,477,709","48.00","48.90","47.00","47.00","-","0.60","47.00","253","47.15","2","11.99",
"6269","台郡","312,221","101","3,411,594","11.00","11.05","10.80","11.00","+","0.05","10.95","18","11.00","57","",
"6282","康舒","302,403","128","3,212,025","10.65","10.70","10.55","10.60"," ","0.00","10.55","16","10.60","4","",
