"095年04月06日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","41,197,670","6,089","1,274,699,364","31.00","31.05","30.75","31.00","+","0.05","30.95","195","31.00","2,335","6.49",
"2002A","中鋼特","18,000","9","582,950","32.50","32.50","32.30","32.35","+","0.05","32.35","11","32.50","4","",
"2006","東和鋼鐵","15,275,471","2,536","409,964,793","27.00","27.30","26.60","26.65","-","0.15","26.65","112","26.70","2","8.15",
"2007","燁興","5,257,065","947","26,572,606","5.11","5.18","4.95","5.00","-","0.06","5.00","462","5.03","14","",
"2008","高興昌","1,743,353","414","11,792,498","6.88","6.95","6.67","6.78","-","0.10","6.75","7","6.78","6","",
"2009","第一銅","13,256,200","2,740","151,610,172","11.40","11.60","11.25","11.50","+","0.35","11.45","241","11.50","544","16.20",
"2010","春源","1,603,754","427","26,052,218","16.50","16.50","16.10","16.25","+","0.15","16.20","42","16.25","57","6.45",
"2012","春雨","3,727,745","328","32,850,468","8.82","8.90","8.73","8.81","+","0.01","8.81","89","8.84","2","11.01",
"2013","中鋼構","301,014","109","3,991,331","13.20","13.40","13.10","13.40","+","0.15","13.30","1","13.40","10","20.00",
"2014","中鴻","62,562,506","8,412","785,168,064","12.70","12.95","12.15","12.60","-","0.40","12.55","836","12.60","31","",
"2015","豐興","4,643,461","1,223","147,924,701","32.30","32.40","31.50","31.80","-","0.15","31.75","157","31.80","36","8.20",
"2017","官田鋼","1,712,294","318","10,103,651","6.05","6.05","5.82","5.86","-","0.03","5.86","6","5.87","15","",
"2020","美亞","220,013","64","3,716,767","17.20","17.20","16.70","17.00","-","0.10","16.80","23","17.00","15","24.29",
"2022","聚亨","2,396,314","470","13,337,463","5.68","5.68","5.51","5.54","-","0.02","5.53","20","5.54","15","9.39",
"2023","燁輝","16,806,201","2,780","250,010,659","15.00","15.10","14.65","14.85"," ","0.00","14.85","18","14.90","290","9.28",
"2024","志聯","667,740","171","3,063,745","4.40","4.64","4.40","4.60","+","0.26","4.55","5","4.60","1","",
"2025","千興","16,177,991","2,467","135,936,743","8.45","8.50","8.21","8.49","+","0.19","8.45","65","8.49","130","",
"2027","大成鋼","9,849,225","2,258","207,345,960","21.30","21.40","20.75","21.00"," ","0.00","21.00","102","21.05","103","11.29",
"2028","威致","1,861,982","263","9,645,051","5.18","5.18","5.18","5.18","+","0.33","5.18","4,643","--","0","",
"2029","盛餘","1,737,032","555","48,649,784","28.30","28.30","27.75","27.95","+","0.10","27.95","7","28.00","23","10.47",
"2030","彰源","5,400,205","1,375","100,903,920","18.40","19.20","18.30","18.55","+","0.40","18.50","59","18.55","50","7.25",
"2031","新光鋼","12,333,906","2,732","257,912,876","20.70","21.35","20.50","21.00","+","0.70","20.95","117","21.00","124","13.29",
"2032","新鋼","2,435,001","827","41,820,107","17.65","17.70","16.70","17.15","-","0.25","17.15","27","17.20","35","49.00",
"2033","佳大","187,641","60","1,590,290","8.64","8.64","8.36","8.50"," ","0.00","8.50","2","8.52","4","11.33",
"2034","允強","8,368,998","2,262","215,767,495","26.40","26.40","25.25","25.70","+","1.00","25.65","10","25.70","17","16.47",
"3004","豐達科","26,000","6","49,240","1.90","1.90","1.86","1.86","-","0.14","1.87","3","1.98","21","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

