"094年09月02日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","59,570,359","10,614","1,726,114,660","28.40","29.20","28.40","29.10","+","0.85","29.05","783","29.10","36","5.39",
"2002A","中鋼特","15,000","7","444,500","29.50","30.00","29.50","30.00","+","0.80","30.10","2","30.30","200","",
"2006","東和鋼鐵","54,003,485","8,118","1,207,978,340","21.50","22.60","21.50","22.60","+","1.45","22.60","372","--","0","5.92",
"2007","燁興","3,850,281","794","20,682,197","5.15","5.46","5.15","5.46","+","0.35","5.46","86","--","0","",
"2008","高興昌","2,702,000","672","24,410,850","8.60","9.12","8.60","9.12","+","0.59","9.12","789","--","0","",
"2009","第一銅","8,884,558","2,046","101,364,032","11.20","11.55","11.15","11.35","+","0.35","11.35","8","11.40","157","15.55",
"2010","春源","3,675,782","881","64,576,397","17.35","17.80","17.00","17.75","+","1.05","17.75","14","17.80","459","6.12",
"2012","春雨","3,782,560","624","31,547,862","7.95","8.39","7.95","8.39","+","0.54","8.39","219","--","0","7.49",
"2013","中鋼構","355,012","129","4,860,112","13.30","13.95","13.20","13.90","+","0.70","13.75","2","13.95","14","16.95",
"2014","中鴻","25,032,624","3,809","316,613,195","12.15","12.80","12.10","12.80","+","0.80","12.80","189","--","0","10.08",
"2015","豐興","16,051,281","3,513","488,046,242","29.35","30.90","29.30","30.90","+","1.95","30.85","2","30.90","290","5.37",
"2017","官田鋼","2,039,022","473","13,159,102","6.24","6.58","6.24","6.48","+","0.30","6.47","13","6.48","8","36.00",
"2020","美亞","692,000","228","11,001,700","15.40","16.10","15.40","15.95","+","0.30","15.95","8","16.00","72","5.15",
"2022","聚亨","5,812,000","1,013","40,785,020","6.89","7.09","6.85","6.98","+","0.20","6.97","30","6.98","10","5.92",
"2023","燁輝","22,547,678","2,514","326,200,434","13.85","14.60","13.85","14.60","+","0.95","14.60","12,188","--","0","5.77",
"2024","志聯","592,000","112","2,279,200","3.85","3.85","3.85","3.85","+","0.25","3.85","947","--","0","77.00",
"2025","千興","6,225,230","1,229","42,753,208","6.66","7.00","6.66","6.81","+","0.21","6.81","24","6.82","57","",
"2027","大成鋼","12,727,040","3,011","264,465,142","20.40","21.20","20.10","20.65","+","0.75","20.65","21","20.70","1","8.53",
"2028","威致","1,862,553","348","8,753,890","4.50","4.80","4.50","4.72","+","0.22","4.72","3","4.75","24","",
"2029","盛餘","4,195,268","949","131,981,398","30.85","32.10","30.30","32.10","+","2.10","32.10","4,044","--","0","5.32",
"2030","彰源","6,095,600","1,607","116,953,810","18.50","19.45","18.50","19.40","+","1.20","19.40","66","19.45","838","6.32",
"2031","新光鋼","2,458,692","905","62,056,501","24.70","25.60","24.50","25.25","+","0.95","25.20","21","25.25","47","6.30",
"2032","新鋼","770,074","317","11,582,374","14.50","15.30","14.50","15.05","+","0.45","15.05","5","15.15","15","12.75",
"2033","佳大","1,057,000","217","10,852,550","10.00","10.40","10.00","10.30","+","0.25","10.30","67","10.35","51","11.84",
"2034","允強","4,845,910","1,430","107,362,672","21.50","22.50","21.45","22.10","+","0.70","22.05","38","22.10","17","8.19",
"3004","豐達科","101,000","18","205,610","2.01","2.10","2.01","2.01","-","0.15","--","0","2.01","39","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

