"095年09月06日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,178,020","679","75,833,736","35.00","35.45","34.10","34.30","-","0.95","34.30","3","34.50","2","32.36",
"2308","台達電","2,940,956","1,426","272,938,230","93.20","93.60","92.10","92.40","-","1.40","92.40","8","92.50","43","17.63",
"2313","華通","15,888,344","2,510","224,265,797","14.10","14.30","13.90","14.05","-","0.05","14.05","15","14.10","332","16.93",
"2316","楠梓電","2,590,924","671","29,184,291","11.30","11.50","11.10","11.15","-","0.25","11.15","18","11.20","15","15.27",
"2327","國巨","8,864,868","1,463","99,336,448","11.30","11.40","11.10","11.10","-","0.25","11.10","1,335","11.15","84","20.94",
"2328","廣宇","2,136,901","960","77,533,401","36.30","36.80","36.00","36.00","-","0.60","36.00","183","36.10","16","27.27",
"2355","敬鵬","1,170,430","280","24,253,412","20.80","20.95","20.60","20.60","-","0.25","20.60","118","20.65","5","7.52",
"2367","燿華","2,177,967","485","25,616,262","11.85","12.00","11.60","11.70","-","0.15","11.70","21","11.75","28","5.97",
"2368","金像電","3,576,314","925","72,341,558","20.30","20.50","20.10","20.10","-","0.30","20.10","151","20.20","109","7.53",
"2375","凱美","1,209,543","308","7,435,352","6.15","6.23","6.11","6.11","-","0.04","6.10","79","6.11","9","",
"2383","台光電","3,101,958","911","44,764,507","14.60","14.90","14.10","14.20","-","0.70","14.15","64","14.20","16","14.95",
"2385","群光","4,500,668","1,811","169,099,037","37.00","38.10","36.50","37.40","+","0.25","37.40","21","37.50","31","14.27",
"2392","正崴","5,370,015","2,809","622,966,243","115.00","117.50","115.00","116.00","-","0.50","115.50","278","116.00","55","22.48",
"2402","毅嘉","9,638,667","3,499","346,792,555","36.75","36.85","35.40","35.50","-","0.75","35.45","25","35.50","48","25.72",
"2413","環科","1,402,306","287","18,881,288","13.15","13.70","13.15","13.30","+","0.15","13.25","15","13.30","1","",
"2415","錩新","67,222","29","863,929","12.80","12.95","12.80","12.85","-","0.10","12.85","49","12.90","16","41.45",
"2420","新巨","366,574","217","8,319,414","23.00","23.00","22.50","22.60","-","0.35","22.60","21","22.70","17","8.93",
"2421","建準","159,946","69","2,366,352","14.70","14.90","14.50","14.90","+","0.20","14.80","4","14.90","2","13.42",
"2428","興勤","783,160","242","19,264,446","24.75","24.75","24.45","24.50","-","0.25","24.50","5","24.60","12","22.90",
"2429","銘旺科","0","0","0","--","--","--","--"," ","0.00","--","0","1.82","204","",
"2431","聯昌","147,092","70","1,160,585","7.89","7.99","7.81","7.99","+","0.19","7.99","10","8.00","55","9.74",
"2437","旺詮","53,165","29","846,909","15.90","16.00","15.90","15.95","+","0.05","15.90","18","15.95","1","29.00",
"2440","太空梭","210,528","53","603,164","2.87","2.90","2.82","2.89","+","0.03","2.85","62","2.89","11","",
"2452","乾坤","1,181,493","366","40,395,337","34.00","34.60","33.80","34.00","+","0.20","33.90","43","34.00","25","12.32",
"2456","奇力新","5,592,113","971","100,075,088","17.90","18.15","17.55","17.80"," ","0.00","17.80","116","17.85","168","11.56",
"2457","飛宏","8,562,354","2,074","151,487,285","17.70","18.00","17.25","17.50","-","0.20","17.50","11","17.55","5","10.29",
"2460","建通","5,658,326","2,355","163,729,654","28.00","29.70","27.90","29.30","+","1.30","29.20","12","29.30","38","15.92",
"2462","良得電","145,495","65","2,093,528","14.30","14.50","14.30","14.40","+","0.10","14.40","8","14.45","3","7.66",
"2467","志聖","432,271","165","7,924,695","18.50","18.50","18.20","18.30","-","0.10","18.30","4","18.35","10","7.44",
"2469","力信","5,980,880","1,847","169,882,183","28.40","28.80","27.90","28.55","+","0.15","28.55","102","28.60","26","12.41",
"2472","立隆電","310,422","76","3,306,822","10.65","10.80","10.55","10.75","+","0.10","10.70","13","10.75","8","31.62",
"2476","鉅祥","2,431,638","825","86,019,692","35.10","35.80","35.00","35.25","-","0.30","35.25","30","35.40","20","14.51",
