"094年08月19日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2601","益航","192,001","45","1,157,986","6.10","6.10","6.00","6.00","-","0.05","6.00","69","6.06","80","",
"2614","東森","20,988,000","3,405","237,471,150","11.20","11.50","11.20","11.20","X","0.00","11.20","27","11.25","111","6.71",
"2901","欣欣","34,598","16","506,482","14.60","14.70","14.60","14.60"," ","0.00","14.60","1","14.65","1","97.33",
"2903","遠百","7,381,666","1,517","150,043,677","20.60","20.75","19.95","20.20","-","0.25","20.20","21","20.30","10","12.95",
"2905","三商","2,385,054","468","19,313,264","8.10","8.27","7.94","7.97","+","0.04","7.97","16","7.99","15","",
"2906","高林","197,999","32","1,963,538","9.94","9.94","9.91","9.92","-","0.02","9.91","33","9.92","29","12.56",
"2908","特力","457,146","135","10,033,309","21.50","22.30","21.50","22.30","+","0.20","21.85","37","22.30","11","11.09",
"2910","統領","15,000","8","501,100","30.00","34.15","30.00","34.15","+","1.95","31.20","2","34.15","1","33.16",
"2911","麗嬰房","1,798,159","506","34,148,334","19.35","19.40","18.75","18.85","-","0.40","18.85","10","18.90","1","21.42",
"2912","統一超","1,211,267","518","71,473,453","59.30","59.30","58.80","59.10","-","0.20","59.00","38","59.10","7","18.53",
"2913","農林","2,073,449","464","10,858,328","5.31","5.34","5.15","5.20","-","0.16","5.20","8","5.22","42","",
"2915","潤泰全","1,882,700","393","21,408,268","11.40","11.50","11.25","11.45"," ","0.00","11.45","95","11.50","411","95.42",
"9801","力霸","257,721","69","669,720","2.59","2.62","2.56","2.57","+","0.01","2.57","52","2.58","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

