"094年03月31日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","750,000","115","1,806,150","2.38","2.53","2.36","2.40","-","0.03","2.39","46","2.40","27","",
"1436","華友聯","366,000","64","2,789,890","7.60","7.69","7.51","7.51","-","0.08","7.51","2","7.60","5","",
"1438","裕豐","1,000","1","1,180","1.18","1.18","1.18","1.18","+","0.06","--","0","1.18","1","",
"1442","名軒","346,001","49","3,995,111","11.70","11.70","11.50","11.50","-","0.10","11.50","233","11.60","3","",
"1805","寶徠","85,000","10","128,800","1.57","1.57","1.43","1.50","-","0.01","1.45","10","1.50","136","",
"1808","潤隆","3,000","2","35,350","11.75","11.85","11.75","11.85","+","0.75","11.20","2","--","0","",
"2501","國建","1,251,762","337","20,920,784","16.80","16.85","16.60","16.70","+","0.20","16.70","30","16.75","34","417.50",
"2504","國產","3,584,460","529","31,500,361","8.80","8.85","8.71","8.75","+","0.07","8.75","462","8.76","5","16.20",
"2505","國揚","2,614,464","641","29,041,417","11.55","11.95","10.80","10.85","-","0.70","10.80","247","10.85","6","",
"2506","太設","4,876,017","367","11,817,884","2.58","2.60","2.39","2.39","-","0.17","--","0","2.39","511","",
"2509","全坤建","258,098","88","1,957,688","7.62","7.62","7.50","7.60","+","0.07","7.60","41","7.61","36","",
"2511","太子","1,398,348","226","11,323,217","8.12","8.19","8.05","8.05","-","0.04","8.05","10","8.08","20","7.19",
"2515","中工","8,750,466","1,097","44,021,538","5.04","5.10","4.97","4.98","-","0.04","4.98","169","4.99","46","29.29",
"2516","新建","1,164,000","192","4,884,920","4.30","4.33","4.15","4.16","-","0.10","4.16","48","4.19","12","52.00",
"2520","冠德","2,433,000","492","21,385,740","9.00","9.04","8.40","8.69","-","0.22","8.65","68","8.69","7","434.50",
"2524","京城","976,138","511","56,401,190","58.20","58.90","57.20","57.40","-","0.80","57.40","9","57.50","2","8.78",
"2526","大陸","294,018","109","4,758,813","16.20","16.30","16.10","16.15"," ","0.00","16.10","24","16.15","1","9.12",
"2527","宏璟","191,000","82","765,180","4.08","4.09","3.93","3.93","-","0.13","3.93","1","4.00","5","",
"2528","皇普","72,000","8","50,430","0.74","0.74","0.69","0.69","-","0.01","0.69","99","0.74","259","",
"2530","華建","3,074,015","408","14,641,705","4.77","4.82","4.71","4.77","+","0.04","4.76","10","4.77","64","43.36",
"2534","宏盛","26,032,000","3,682","448,405,650","18.00","18.00","16.60","16.80","-","0.90","16.75","285","16.80","54","",
"2535","達欣工","2,016,500","335","18,409,310","9.00","9.18","9.00","9.15","+","0.20","9.15","40","9.16","5","24.08",
"2536","宏普","1,696,000","531","37,870,000","23.00","23.00","21.90","22.05","-","0.45","22.05","6","22.25","6","20.05",
"2537","聯上發","563,561","116","1,649,916","2.93","3.05","2.84","2.84","-","0.09","2.84","1","2.85","20","",
"2538","基泰","1,063,000","209","6,864,770","6.60","6.67","6.33","6.34","-","0.16","6.34","10","6.40","11","10.06",
"2539","櫻花建","4,000","3","43,200","10.80","10.80","10.80","10.80","+","0.30","10.55","3","10.75","1","0.42",
"2540","愛山林","60,024","7","169,767","2.85","2.85","2.81","2.82","-","0.03","2.78","10","2.89","4","",
"2542","興富發","4,335,811","1,117","96,258,747","22.70","22.85","21.80","21.85","-","0.65","21.85","42","21.90","18","10.82",
"2543","皇昌","215,000","61","2,483,550","11.70","11.70","11.40","11.45","-","0.15","11.45","17","11.55","33","32.71",
"2545","皇翔","753,000","261","26,790,550","36.50","36.50","35.10","35.30"," ","0.00","35.30","15","35.40","11","11.42",
"2546","根基","115,000","32","722,350","6.27","6.37","6.27","6.27","+","0.06","6.27","15","6.35","2","",
"2547","日勝生","2,483,200","688","59,156,644","24.85","25.30","23.15","23.15","-","1.70","--","0","23.15","43","10.52",
"2548","華固","3,845,480","1,331","139,991,472","37.00","37.35","35.80","35.85","-","0.95","35.85","55","35.90","10","15.06",
"2841","台開","30,000","2","83,500","2.75","2.80","2.75","2.80","-","0.11","2.74","156","2.84","27","0.97",
"3052","夆典","378,000","116","2,112,050","5.51","5.70","5.51","5.52","+","0.11","5.52","6","5.59","3","",
"3056","總太","25,000","16","204,560","8.20","8.30","8.00","8.09","+","0.09","8.03","2","8.09","18","",
"5515","建國","1,362,487","299","17,050,472","12.95","13.00","12.30","12.50","-","0.45","12.45","6","12.50","61","7.72",
"5525","順天","744,000","291","21,836,450","29.90","30.00","28.55","29.00","-","0.60","28.95","2","29.00","3","26.61",
"5531","鄉林","377,000","194","16,662,800","44.90","45.10","43.00","43.50","-","1.20","43.50","14","44.00","2","395.45",
"5534","長虹","577,000","245","21,950,450","38.90","38.90","37.50","37.80","-","0.10","37.70","3","37.80","8","10.62",
"9906","欣巴巴","111,000","26","247,740","2.20","2.29","2.20","2.28","+","0.09","2.20","8","2.28","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

