"094年08月04日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","2,052,103","545","41,174,524","20.00","20.35","19.65","20.35","+","0.45","20.30","10","20.35","45","8.81",
"1708","東鹼","310,000","99","2,509,630","8.06","8.12","8.05","8.11","+","0.06","8.10","10","8.12","8","19.31",
"1709","和益","24,825","22","262,112","10.60","10.65","10.50","10.50","-","0.25","10.50","5","10.70","1","22.83",
"1710","東聯","5,487,463","1,633","137,965,355","25.00","25.45","24.80","25.25","+","0.25","25.20","54","25.25","29","7.23",
"1711","永光","427,086","89","4,017,186","9.41","9.45","9.38","9.41","-","0.04","9.41","9","9.45","3","14.26",
"1712","興農","1,067,273","234","6,523,318","6.20","6.20","6.06","6.09","-","0.09","6.08","24","6.09","1","22.56",
"1713","國化","198,552","57","1,989,594","10.10","10.10","9.94","9.94","-","0.11","9.91","3","9.94","5","15.06",
"1714","和桐","697,489","164","4,837,089","6.92","6.99","6.90","6.90"," ","0.00","6.89","12","6.90","121","",
"1717","長興","358,726","144","6,827,028","19.10","19.15","18.70","18.90","-","0.25","18.90","19","19.00","6","10.33",
"1718","中纖","2,403,580","450","34,424,572","14.30","14.40","14.20","14.30","+","0.05","14.30","110","14.35","104","5.22",
"1721","三晃","106,000","27","592,000","5.60","5.60","5.50","5.50","-","0.10","5.50","24","5.60","10","",
"1722","台肥","3,399,101","784","146,020,519","42.90","43.30","42.70","42.70","-","0.20","42.70","100","42.75","21","13.22",
"1723","中碳","466,104","231","21,794,995","47.30","47.30","46.50","46.70","-","0.05","46.70","2","46.75","1","8.48",
"1724","台硝","155,000","23","999,830","6.43","6.56","6.43","6.43","+","0.01","6.43","63","6.50","5","",
"1725","元禎","45,000","12","900,300","20.00","20.05","19.95","20.05","+","0.05","20.00","2","20.30","1","7.65",
"1726","永記","48,000","21","1,840,550","38.45","38.45","38.25","38.40"," ","0.00","38.30","1","38.40","5","10.19",
"1727","中華化","26,000","16","276,600","10.60","10.85","10.45","10.60"," ","0.00","10.45","2","10.60","27","10.10",
"1730","花仙子","84,000","18","857,800","10.25","10.25","10.15","10.15","-","0.05","10.15","63","10.20","10","14.71",
"1732","毛寶","5,056","3","42,774","8.46","8.46","8.46","8.46","-","0.08","8.42","7","8.47","10","",
"1735","日勝化","92,797","41","1,405,368","15.30","15.30","15.10","15.10","-","0.25","15.10","12","15.20","7","8.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

