"094年03月29日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","1,581,000","177","4,197,530","2.74","2.74","2.61","2.61","-","0.19","--","0","2.61","436","",
"1436","華友聯","1,002,002","201","7,505,746","7.40","7.58","7.40","7.45","+","0.23","7.45","20","7.46","5","",
"1438","裕豐","1,000","1","1,060","1.06","1.06","1.06","1.06","+","0.06","--","0","1.06","1","",
"1442","名軒","91,006","27","1,063,569","11.70","11.75","11.65","11.65"," ","0.00","11.65","55","11.75","8","",
"1805","寶徠","367,000","21","542,500","1.40","1.54","1.40","1.48"," ","0.00","1.41","10","1.48","100","",
"1808","潤隆","2,000","2","23,600","12.10","12.10","11.50","11.50","-","0.50","11.50","2","12.00","1","",
"2501","國建","1,814,676","454","30,320,497","17.00","17.00","16.60","16.60","-","0.40","16.60","90","16.65","20","415.00",
"2504","國產","3,966,614","563","34,624,918","8.85","8.90","8.55","8.69","-","0.16","8.69","28","8.70","19","16.09",
"2505","國揚","1,516,489","421","18,396,627","12.60","12.70","11.85","11.85","-","0.80","11.85","35","11.90","21","",
"2506","太設","1,627,108","215","4,297,333","2.74","2.74","2.60","2.60","-","0.14","2.60","69","2.65","30","",
"2509","全坤建","119,000","24","907,230","7.83","7.83","7.51","7.51","-","0.21","7.51","7","7.64","6","",
"2511","太子","1,807,092","233","14,748,179","8.24","8.25","8.09","8.09","-","0.13","8.09","5","8.10","2","7.22",
"2515","中工","10,736,246","1,271","55,880,422","5.32","5.35","5.10","5.10","-","0.21","5.09","40","5.10","250","30.00",
"2516","新建","847,000","175","3,758,870","4.55","4.55","4.32","4.38","-","0.18","4.35","10","4.42","16","54.75",
"2520","冠德","2,061,030","381","18,779,873","9.23","9.23","9.00","9.01","-","0.22","9.01","20","9.02","2","450.50",
"2524","京城","835,000","387","48,973,300","59.00","59.50","58.10","58.10","-","1.40","58.00","71","58.10","1","8.88",
"2526","大陸","1,116,129","340","18,291,497","16.50","16.50","16.30","16.30","-","0.20","16.30","134","16.35","20","9.21",
"2527","宏璟","143,000","39","574,010","4.10","4.10","3.98","3.98","-","0.12","3.98","8","4.10","3","",
"2528","皇普","154,000","7","107,900","0.68","0.73","0.68","0.71","-","0.02","0.70","37","0.71","11","",
"2530","華建","3,521,081","554","17,366,297","5.09","5.10","4.73","4.73","-","0.27","4.73","32","4.80","15","",
"2534","宏盛","21,329,101","3,581","384,639,093","18.80","18.80","17.55","17.55","-","1.30","--","0","17.55","73","",
"2535","達欣工","2,068,426","379","18,721,916","9.21","9.30","8.90","8.95","-","0.35","8.95","7","8.98","1","23.55",
"2536","宏普","1,665,890","550","38,803,776","24.15","24.30","22.50","22.50","-","1.65","22.50","84","22.70","38","20.45",
"2537","聯上發","464,000","67","1,418,670","3.10","3.10","3.00","3.00","-","0.09","3.00","32","3.02","5","",
"2538","基泰","1,728,001","326","11,340,506","6.76","6.84","6.41","6.43","-","0.33","6.43","61","6.45","5","10.21",
"2539","櫻花建","78,000","29","879,850","11.45","11.45","10.85","10.85","-","0.55","10.80","7","10.90","3","0.42",
"2540","愛山林","194,544","16","556,211","2.89","2.90","2.81","2.81","-","0.08","2.80","20","2.81","24","",
"2542","興富發","4,771,812","1,211","108,853,624","23.40","23.40","22.20","22.20","-","1.35","22.20","1,189","22.25","1","10.99",
"2543","皇昌","176,000","53","2,017,850","11.50","11.65","11.30","11.30","-","0.30","11.30","10","11.35","1","32.29",
"2545","皇翔","1,057,989","375","37,888,410","36.35","36.50","35.30","35.30","-","1.05","35.30","15","35.50","11","11.42",
"2546","根基","147,001","39","950,946","6.60","6.60","6.41","6.49","-","0.11","6.42","3","6.49","4","",
"2547","日勝生","509,000","185","12,983,050","26.20","26.20","25.20","25.20","-","1.00","25.20","5","25.30","1","11.45",
"2548","華固","3,543,349","1,121","133,810,462","38.20","38.35","37.10","37.40","-","0.95","37.30","21","37.50","30","15.71",
"2841","台開","125,000","16","359,020","3.05","3.05","2.80","2.95","-","0.05","2.85","20","3.00","6","1.02",
"3052","夆典","668,289","188","3,797,180","5.89","5.90","5.43","5.43","-","0.30","5.42","9","5.47","1","",
"3056","總太","9,000","7","74,450","8.35","8.35","8.21","8.21","-","0.14","8.21","3","8.30","5","",
"5515","建國","237,562","83","3,156,012","13.30","13.45","13.25","13.25","-","0.10","13.20","35","13.25","21","8.18",
"5525","順天","936,816","378","28,254,419","30.70","31.00","29.50","29.50","-","1.20","29.50","14","29.60","1","27.06",
"5531","鄉林","662,000","376","29,604,750","45.75","45.75","43.80","44.10","+","1.30","43.90","1","44.10","1","400.91",
"5534","長虹","1,203,000","414","48,064,150","41.20","41.40","38.50","38.50","-","2.70","38.50","15","39.00","8","10.81",
"9906","欣巴巴","56,398","25","123,863","2.30","2.34","2.14","2.27","+","0.03","2.15","1","2.26","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

