"094年08月22日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","155,423","85","2,204,057","14.10","14.30","14.05","14.30","+","0.25","14.20","8","14.30","7","22.34",
"2702","華園","1,554,351","624","43,850,629","28.30","28.80","27.80","28.35","+","0.05","28.30","64","28.35","5","",
"2704","國賓","4,429,157","757","138,498,415","30.95","31.50","30.95","31.35","+","0.45","31.30","1","31.35","18","63.98",
"2705","六福","3,993,168","972","77,135,648","19.15","19.70","19.10","19.70","+","0.55","19.65","60","19.70","52","",
"2706","第一店","205,000","63","5,102,900","24.30","25.50","24.25","25.45","+","1.20","25.10","1","25.45","2","21.75",
"2707","晶華","26,158","20","1,372,583","52.70","52.80","52.20","52.50","-","0.20","52.30","6","52.50","1","15.44",
"9943","好樂迪","9,000","5","202,700","22.40","22.80","22.40","22.80","+","0.30","22.65","1","22.80","1","11.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

