"094年06月15日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","12,288,262","2,188","347,339,946","28.30","28.50","28.05","28.35","+","0.05","28.30","224","28.35","346","5.33",
"2605","新興","2,368,812","567","87,069,162","36.70","36.95","36.60","36.70"," ","0.00","36.70","116","36.75","4","5.69",
"2606","裕民","2,251,660","713","112,022,043","49.50","49.90","49.50","49.75","+","0.25","49.75","21","49.80","100","5.13",
"2607","榮運","4,900,444","877","66,899,018","14.00","14.00","13.50","13.60","-","0.20","13.60","31","13.65","200","11.93",
"2608","嘉里大榮","6,471,284","1,063","61,403,590","9.60","9.62","9.38","9.39","-","0.06","9.39","22","9.40","66","93.90",
"2609","陽明","9,035,983","1,727","259,459,888","28.60","28.80","28.60","28.75","+","0.15","28.70","177","28.75","151","6.50",
"2610","華航","8,408,964","1,245","153,024,972","18.30","18.35","18.10","18.15","-","0.10","18.15","24","18.20","821","13.25",
"2611","志信","705,014","189","6,081,802","8.76","8.79","8.45","8.70","-","0.06","8.69","8","8.70","21","",
"2612","中航","6,111,574","1,444","141,388,773","22.90","23.70","22.70","22.70"," ","0.00","22.70","64","22.80","32","25.22",
"2613","中櫃","1,509,000","426","19,175,150","12.90","13.00","12.55","12.60","-","0.40","12.60","11","12.85","9","4.12",
"2615","萬海","2,283,200","536","71,102,394","31.00","31.35","30.85","31.20","+","0.20","31.10","33","31.20","34","6.96",
"2617","台航","630,569","232","15,344,533","24.30","24.60","24.25","24.30","+","0.10","24.30","38","24.35","14","8.93",
"2618","長榮航","19,215,972","3,520","319,235,004","16.85","16.85","16.45","16.50","-","0.35","16.50","816","16.55","25","17.93",
"5607","遠雄港","2,001","2","44,021","22.00","22.00","22.00","22.00"," ","0.00","21.80","5","22.00","29","23.40",
"5608","四維航","1,284,802","504","38,162,446","30.00","30.00","29.50","29.80","+","0.10","29.70","10","29.80","69","6.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

