"095年11月10日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","734,631","273","20,784,661","28.70","28.85","28.00","28.85","+","0.20","28.15","1","28.85","5","",
"2308","台達電","6,290,334","2,344","572,684,294","90.80","91.50","90.70","91.10","+","0.10","91.10","20","91.30","3","15.31",
"2313","華通","6,920,835","1,725","97,578,775","14.00","14.25","13.95","14.15","+","0.30","14.10","247","14.15","547","15.55",
"2316","楠梓電","1,870,020","527","20,825,047","11.15","11.20","11.10","11.10"," ","0.00","11.10","354","11.15","5","15.63",
"2327","國巨","17,850,694","2,855","222,647,156","12.30","12.60","12.25","12.50","+","0.35","12.45","301","12.50","590","18.94",
"2328","廣宇","13,627,985","4,625","882,776,294","64.50","65.50","63.60","64.80","-","0.20","64.70","4","64.80","61","47.30",
"2355","敬鵬","2,417,443","497","49,363,929","20.45","20.65","20.30","20.40","-","0.05","20.40","8","20.45","236","7.70",
"2367","燿華","4,146,789","854","58,075,108","14.10","14.20","13.85","14.00","-","0.05","14.00","81","14.05","252","6.09",
"2368","金像電","2,302,514","626","47,112,526","20.55","20.60","20.40","20.40","+","0.05","20.40","441","20.45","1","7.45",
"2375","凱美","3,191,641","713","22,926,636","7.30","7.30","7.08","7.15","+","0.10","7.15","146","7.16","11","",
"2383","台光電","2,012,936","669","32,922,682","16.30","16.45","16.15","16.30"," ","0.00","16.25","92","16.30","3","10.32",
"2385","群光","2,694,709","1,196","118,894,881","43.10","44.80","43.10","44.40","+","1.30","44.30","3","44.40","4","15.05",
"2392","正崴","5,743,922","2,926","665,921,530","116.50","118.00","115.50","115.50","-","1.00","115.50","261","116.00","4","18.22",
"2402","毅嘉","6,577,035","2,688","220,847,411","33.10","34.10","33.10","33.50","+","0.40","33.45","1","33.50","34","15.65",
