"094年01月05日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,168,999","340","15,410,772","13.00","13.30","13.00","13.15","-","0.05","13.10","110","13.15","7","16.65",
"2321","東訊","846,244","188","13,191,146","15.60","15.70","15.50","15.60","-","0.10","15.50","359","15.60","30","13.45",
"2332","友訊","1,729,846","519","62,985,311","36.30","36.60","36.20","36.50","-","0.30","36.50","26","36.60","49","8.37",
"2345","智邦","3,253,765","736","49,679,769","15.30","15.40","15.00","15.40","+","0.10","15.30","284","15.40","59","",
"2391","合勤","1,246,374","389","88,211,383","70.00","71.50","70.00","70.50","-","1.00","70.50","125","71.00","21","13.13",
"2412","中華電","9,335,033","1,465","589,750,564","63.00","63.50","63.00","63.00"," ","0.00","63.00","2,447","63.50","2,528","11.84",
"2419","仲琦","239,473","54","1,452,738","6.10","6.10","6.05","6.05","-","0.10","6.05","25","6.10","42","50.42",
"2432","倚天","362,000","98","5,625,400","15.60","15.70","15.40","15.40","-","0.40","15.40","60","15.60","11","7.44",
"2439","美律","564,662","184","42,384,241","74.00","76.50","74.00","76.50","+","2.50","76.00","8","76.50","23","15.58",
"2444","兆勁","568,000","130","4,459,650","7.75","8.00","7.75","7.80","-","0.10","7.80","16","7.85","9","",
"2450","神腦","164,020","89","1,922,721","11.70","11.85","11.65","11.65","+","0.05","11.65","18","11.70","82","16.41",
"2455","全新","912,000","252","8,393,100","9.05","9.45","8.80","8.80","-","0.35","8.80","45","9.00","2","",
"2485","兆赫","917,140","345","22,309,134","24.20","24.50","24.20","24.30","-","0.10","24.30","41","24.40","39","15.00",
"2498","宏達電","835,685","496","119,990,105","144.50","146.00","141.00","143.00","-","3.50","142.50","2","143.00","24","11.78",
"3025","星通","81,000","27","791,150","9.80","9.80","9.70","9.75","-","0.05","9.70","36","9.80","3","",
"3027","盛達","100,000","37","1,508,000","15.10","15.20","15.00","15.00","-","0.10","14.90","18","15.10","14","9.09",
"3045","台灣大","4,199,716","683","145,911,925","34.80","35.00","34.60","34.90"," ","0.00","34.90","2","35.00","56","9.86",
"3047","訊舟","264,000","70","1,580,450","5.95","6.10","5.90","5.95","-","0.10","5.95","59","6.05","5","23.80",
"3062","建漢","1,809,773","501","37,475,238","20.20","21.00","20.20","20.70","+","0.10","20.70","18","20.80","35","7.53",
"3311","閎暉","60,701","29","4,512,458","74.00","75.00","74.00","74.00","-","0.50","74.00","10","75.00","101","9.52",
"3380","明泰","1,389,000","264","40,449,800","28.80","29.40","28.80","29.10","-","0.10","29.10","17","29.20","19","161.67",
"4906","正文","660,940","316","53,937,811","81.00","82.00","81.00","82.00","+","0.50","82.00","28","82.50","83","11.22",
"6136","富爾特","253,682","107","6,399,401","25.20","25.30","25.10","25.10","-","0.30","25.10","86","25.20","1","5.77",
"6142","友勁","933,234","328","26,930,763","28.80","29.40","28.50","28.60","-","0.90","28.50","19","28.60","81","11.26",
"6216","居易","111,493","81","6,307,336","56.00","57.50","56.00","57.00","+","0.50","56.50","50","57.00","8","7.79",
"6285","啟碁","551,065","253","27,622,035","50.00","51.00","49.80","50.50","-","0.50","50.50","33","51.00","75","10.72",
"8078","華寶","393,000","125","24,310,000","61.00","63.00","61.00","61.50"," ","0.00","61.50","8","62.00","41","12.81",
"8101","華冠","342,080","115","5,960,100","17.40","17.80","17.20","17.60"," ","0.00","17.50","6","17.60","15","7.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

