"094年09月15日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,821,514","916","188,008,120","49.20","49.25","49.10","49.25","-","0.15","49.20","14","49.25","973","7.07",
"1303","南亞","4,596,414","1,295","184,131,741","40.05","40.20","40.00","40.05"," ","0.00","40.05","16","40.20","8","6.48",
"1304","台聚","1,191,728","304","10,896,248","9.21","9.25","9.10","9.16","-","0.05","9.15","35","9.16","4","8.48",
"1305","華夏","1,413,000","334","11,577,650","8.40","8.40","8.09","8.10","-","0.30","8.09","17","8.10","10","",
"1307","三芳","23,453","54","373,707","16.00","16.00","15.70","15.70","-","0.30","15.70","13","16.00","6","11.29",
"1308","亞聚","303,865","101","3,943,024","13.00","13.10","12.90","12.90","-","0.15","12.85","57","12.90","9","7.13",
"1309","台達化","507,413","127","3,942,931","8.00","8.00","7.59","7.60","-","0.34","7.60","7","7.74","27","190.00",
"1310","台苯","744,934","246","10,950,671","14.70","14.85","14.60","14.60","-","0.10","14.60","11","14.70","60","104.29",
"1311","福聚","1,571,915","587","29,560,254","19.45","19.45","18.55","18.60","-","0.85","18.60","17","18.65","8","6.71",
"1312","國喬","845,345","207","6,502,110","7.87","7.87","7.55","7.56","-","0.32","7.56","136","7.60","7","13.03",
"1312A","國喬特","5,000","3","50,000","10.00","10.00","10.00","10.00","-","0.05","10.00","5","10.10","5","",
"1313","聯成","2,102,466","382","22,867,904","11.00","11.00","10.80","10.80","-","0.20","10.80","22","10.85","47","10.80",
"1314","中石化","29,834,008","2,802","263,816,626","9.25","9.25","8.65","8.72","-","0.53","8.71","63","8.72","351","8.99",
"1315","達新","22,010","8","211,046","9.68","9.71","9.54","9.71","+","0.03","9.58","5","9.71","2","12.14",
"1321","大洋","117,010","39","1,175,101","10.25","10.25","9.73","10.20","-","0.05","10.10","5","10.20","6","12.44",
"1323","永裕","6,000","5","54,560","9.17","9.17","8.86","9.17"," ","0.00","8.86","3","9.17","4","9.97",
"1324","地球","10,190","5","78,829","7.70","7.87","7.70","7.87","-","0.01","7.70","16","7.86","3","20.18",
"1325","恆大","24,000","14","221,100","9.21","9.31","9.13","9.31"," ","0.00","9.28","1","9.31","2","",
"1326","台化","5,975,342","1,821","302,528,141","50.90","51.00","50.30","50.50","-","0.50","50.40","173","50.50","19","5.55",
"1715","萬洲","44,000","14","371,240","8.42","8.49","8.40","8.43","-","0.04","8.38","2","8.43","8","10.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

