"094年07月11日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","338,190","156","15,073,001","45.40","45.50","44.00","44.95","-","0.55","44.60","7","45.00","37","16.47",
"1512","瑞利","285,000","88","2,433,170","8.54","8.57","8.52","8.56","+","0.02","8.56","3","8.57","5","9.30",
"1521","大億","214,000","112","7,144,750","34.00","34.40","33.00","33.10","X","0.00","33.10","3","33.20","30","8.69",
"1522","堤維西","123,200","68","3,032,020","24.60","24.80","24.50","24.70","+","0.15","24.70","1","24.75","1","32.93",
"1524","耿鼎","327,096","146","5,594,526","17.10","17.20","17.05","17.05","+","0.10","17.05","10","17.10","13","9.07",
"1525","江申","41,000","37","1,030,500","25.00","25.30","25.00","25.10","+","0.10","25.00","6","25.30","6","8.54",
"1533","車王電","98,216","53","2,236,204","22.90","23.00","22.65","22.65","+","0.05","22.65","11","22.80","2","73.06",
"1536","和大","876,015","346","25,722,224","29.10","29.90","28.80","29.50","+","0.80","29.50","16","29.55","2","14.82",
"2201","裕隆","2,705,930","748","95,753,912","35.50","35.70","35.25","35.35","+","0.05","35.35","133","35.40","1","9.30",
"2204","中華","1,615,814","647","52,113,404","32.15","32.50","32.15","32.15"," ","0.00","32.15","23","32.25","4","9.27",
"2206","三陽工業","2,743,385","566","36,371,555","13.30","13.35","13.20","13.25","+","0.05","13.25","86","13.30","135","8.08",
"2207","和泰車","265,058","204","19,164,192","72.50","72.60","72.00","72.20","+","0.90","72.10","14","72.20","2","10.36",
"2227","裕日車","224,000","161","23,390,500","104.50","105.50","103.50","103.50","X","0.00","103.50","7","104.00","25","10.71",
"2497","怡利電","66,211","37","982,962","14.60","15.00","14.60","15.00","+","0.40","15.00","30","15.05","10","",
"6605","帝寶","68,168","49","7,391,135","109.00","109.00","107.50","107.50","-","1.00","108.00","2","108.50","1","10.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

