"095年03月15日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","536,644","119","12,412,658","23.05","23.25","23.00","23.00","-","0.25","23.00","36","23.05","11","6.76",
"1708","東鹼","65,790","38","678,705","10.30","10.35","10.30","10.30"," ","0.00","10.30","25","10.35","7","16.09",
"1709","和益","25,033","17","281,463","11.25","11.30","11.20","11.20","-","0.05","11.20","33","11.30","25","14.36",
"1710","東聯","2,722,825","778","55,707,061","20.65","20.75","20.35","20.45","-","0.20","20.45","24","20.50","51","6.66",
"1711","永光","400,616","122","4,153,822","10.50","10.60","10.10","10.35","-","0.15","10.25","12","10.35","8","51.75",
"1712","興農","366,217","86","1,893,287","5.16","5.20","5.13","5.20","+","0.05","5.13","33","5.20","69","65.00",
"1713","國化","242,135","78","1,856,622","7.78","7.79","7.61","7.65","-","0.14","7.63","4","7.65","1","26.38",
"1714","和桐","481,421","147","3,127,383","6.59","6.60","6.45","6.45","-","0.13","6.45","11","6.54","12","",
"1717","長興","2,085,051","644","78,305,610","38.00","38.00","37.10","37.70","+","0.30","37.70","41","37.75","4","18.57",
"1718","中纖","2,439,101","459","19,532,988","8.00","8.04","7.98","8.04"," ","0.00","8.03","1,063","8.04","181","5.51",
"1721","三晃","332,350","85","2,022,035","5.80","6.16","5.80","6.16","+","0.40","6.16","447","--","0","36.24",
"1722","台肥","3,389,800","894","133,559,170","39.80","39.95","39.15","39.35","-","0.60","39.35","34","39.55","50","12.37",
"1723","中碳","153,623","82","6,806,672","44.20","44.50","44.20","44.20"," ","0.00","44.20","100","44.30","9","8.48",
"1724","台硝","18,999","11","221,888","11.20","11.80","11.20","11.80","+","0.10","11.60","2","11.80","20","",
"1725","元禎","11,000","10","189,250","17.00","17.30","17.00","17.30","+","0.10","17.00","2","17.25","2","7.42",
"1726","永記","304,000","63","11,426,550","37.70","37.90","37.45","37.50","-","0.20","37.50","26","37.80","9","10.30",
"1727","中華化","22,488","14","216,313","9.61","9.71","9.61","9.62","-","0.08","9.61","20","9.72","2","9.08",
"1730","花仙子","456,001","136","5,590,962","12.40","12.45","12.20","12.20","-","0.20","12.20","71","12.35","11","11.96",
"1732","毛寶","1,047,002","372","17,167,732","16.75","16.75","16.25","16.35","-","0.30","16.30","107","16.35","2","",
"1735","日勝化","35,459","22","469,817","13.40","13.45","13.10","13.10","-","0.35","13.10","4","13.40","2","12.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

