"094年08月26日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,132,211","251","7,289,418","6.45","6.50","6.35","6.42","-","0.01","6.42","14","6.43","31","10.03",
"1903","士紙","89,498","32","2,191,460","24.40","24.85","24.35","24.70","+","0.35","24.55","4","24.85","3","",
"1904","正隆","1,581,052","340","14,223,223","8.92","9.05","8.92","9.02","+","0.10","9.01","26","9.02","16","11.71",
"1905","華紙","12,485,900","2,198","145,203,814","11.40","11.85","11.35","11.75","+","0.45","11.70","446","11.75","22","16.10",
"1906","寶隆","128,000","36","488,610","3.70","3.90","3.70","3.76","-","0.04","3.76","10","3.88","2","",
"1907","永豐餘","1,114,852","328","13,006,872","11.65","11.75","11.55","11.75","+","0.10","11.70","127","11.75","155","8.33",
"1909","榮成","2,862,632","498","20,133,604","7.05","7.10","6.98","7.09","+","0.09","7.06","5","7.09","31","10.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

